ts,x,y,z
1759970536.4377558,3.4706049291091947,5.758844354663742,0.6036915317416596
1759970536.442493,3.499679152653487,5.7830215437652885,0.6295435792334881
1759970536.446049,3.499679152653487,5.7830215437652885,0.6295435792334881
1759970536.513443,3.499557868646174,5.760945728377394,0.6405905529624676
1759970536.518826,3.499557868646174,5.760945728377394,0.6405905529624676
1759970536.523415,3.5115382862276663,5.770908215513775,0.6514420070667095
1759970536.526911,3.5115382862276663,5.770908215513775,0.6514420070667095
1759970536.588782,3.5115945581797887,5.781153992084215,0.6463036840030629
1759970536.593293,3.503924635160851,5.781177740988706,0.6534860952919006
1759970536.599159,3.503924635160851,5.781177740988706,0.6534860952919006
1759970536.603609,3.4896335099043876,5.76929369433888,0.640542363875459
1759970536.670767,3.489432941061958,5.732780440777,0.6592208720136351
1759970536.6772742,3.489432941061958,5.732780440777,0.6592208720136351
1759970536.682789,3.492232981285702,5.7351088506247025,0.6617259394044334
1759970536.686732,3.4769449102515475,5.735156157061536,0.6762894724182682
1759970536.751749,3.5152945710784693,5.735037360466741,0.6400868231507476
1759970536.758105,3.5151682807762117,5.7120441648989635,0.6520778687405708
1759970536.76272,3.551188558765976,5.741996897451893,0.6849262680752841
1759970536.76621,3.551188558765976,5.741996897451893,0.6849262680752841
1759970536.832553,3.5511357249265036,5.732372650735194,0.6899749910169836
1759970536.838314,3.543431304399982,5.732396679949856,0.697193533089213
1759970536.842861,3.543431304399982,5.732396679949856,0.697193533089213
1759970536.8467572,3.495582992341034,5.692608226227321,0.6539246222637964
1759970536.912043,3.4955154387339373,5.6803097405487115,0.6605463652770236
1759970536.9273338,3.5186805278132742,5.680238043357257,0.6388522663536086
1759970536.930491,3.5186805278132742,5.680238043357257,0.6388522663536086
1759970536.933439,3.5100020118574236,5.673021450588048,0.6312466839106069
1759970536.990091,3.5101443929648783,5.698927520137981,0.6174723155254993
1759970536.994808,3.5101443929648783,5.698927520137981,0.6174723155254993
1759970536.999497,3.4943832807737603,5.685821363716855,0.6037838359564065
1759970537.003624,3.5411795872421004,5.685676872468478,0.5612747583093559
1759970537.0727732,3.5411795872421004,5.685676872468478,0.5612747583093559
1759970537.0782871,3.5407906845404034,5.614994239543426,0.5991812804159828
1759970537.083203,3.4864343711524715,5.569793757780783,0.5540723567797253
1759970537.087048,3.4864343711524715,5.569793757780783,0.5540723567797253
1759970537.147187,3.48652422558331,5.5861178258417485,0.5449718149221523
1759970537.154451,3.455257792656407,5.586213965570225,0.5736757712528858
1759970537.1601658,3.455257792656407,5.586213965570225,0.5736757712528858
1759970537.1641002,3.4454324613659444,5.5780435608448595,0.5658115722990416
1759970537.227177,3.4452972063927154,5.55346211960473,0.5797531295390835
1759970537.231046,3.4721130015638644,5.57576119898245,0.6013238473829916
1759970537.2348,3.487711678331124,5.575713236342928,0.5868666495661419
1759970537.239773,3.487711678331124,5.575713236342928,0.5868666495661419
1759970537.31182,3.4876415398122296,5.562961383737791,0.5941295013811867
1759970537.3168142,3.4876415398122296,5.562961383737791,0.5941295013811867
1759970537.322041,3.373755789028627,5.468257241751646,0.5068580347344915
1759970537.3261461,3.365947675109162,5.468281146243544,0.514188243194698
1759970537.392056,3.3663157899460088,5.535949934040309,0.4753110856483201
1759970537.398428,3.3663157899460088,5.535949934040309,0.4753110856483201
1759970537.403615,3.3251736208432283,5.501737241334204,0.44605355165513905
1759970537.407609,3.3486493309210013,5.501665105004257,0.42433406328542345
1759970537.470976,3.348822417671117,5.533165367592819,0.4069238746313744
1759970537.4772859,3.348822417671117,5.533165367592819,0.4069238746313744
1759970537.481524,3.161986200406357,5.377797512584212,0.288686311994616
1759970537.485274,3.1935287923222186,5.377701306761077,0.2593988809715423
1759970537.551658,3.1941364179542,5.488277808833807,0.19894516066720425
1759970537.557837,3.1941364179542,5.488277808833807,0.19894516066720425
1759970537.563977,3.0390262955481555,5.359293110697246,0.11535516627062947
1759970537.567455,3.159763325633951,5.358915479569299,0.00782349884174649
1759970537.632596,3.1614753943186327,5.669160696937364,-0.13880286547746867
1759970537.639084,3.1614753943186327,5.669160696937364,-0.13880286547746867
1759970537.644526,2.953973740109528,5.496607817229316,-0.2436330695848844
1759970537.648532,3.0701696262413662,5.49625052968491,-0.33956909000506186
1759970537.7121558,3.0714409648210124,5.72755852109023,-0.43283286975870827
1759970537.719245,3.0714409648210124,5.72755852109023,-0.43283286975870827
1759970537.726154,2.3681215671959417,5.142696017528207,-0.6677123418797644
1759970537.7306082,2.4531912393075537,5.142434834917182,-0.7435780468456947
1759970537.791738,2.4561980726680663,5.689904357054563,-0.9657013932816783
1759970537.7972422,2.6246757121500237,5.68990411956628,-0.8659835296956835
1759970537.8007302,2.627942752963714,6.284792834993854,-1.0200500629335587
1759970537.803811,3.288341906768916,5.731069247828744,-1.3330284942700854
1759970537.8713322,3.288341906768916,5.731069247828744,-1.3330284942700854
1759970537.879324,3.2861943609438415,5.34036189338533,-1.1999833339471633
1759970537.885032,3.3874697224638832,5.340362213429533,-1.1249423057528425
1759970537.889418,2.955278932959528,5.702746254308075,-0.9772075867056704
1759970537.952273,2.955278932959528,5.702746254308075,-0.9772075867056704
1759970537.959579,2.952709227143227,5.235442205951518,-0.7954461689770143
1759970537.966486,2.8339851134436977,5.235441968560473,-0.8774785926606621
1759970537.9706051,2.7272168451402683,5.324964894404247,-0.834267249490485
1759970538.0336509,2.7272168451402683,5.324964894404247,-0.834267249490485
1759970538.039378,2.728316549266668,5.525016994982142,-0.9145327394017566
1759970538.044775,2.650413657500622,5.525017139525169,-0.9631915997374192
1759970538.04828,2.494899819776823,5.655413654921328,-0.883630985843511
1759970538.112882,2.494899819776823,5.655413654921328,-0.883630985843511
1759970538.120203,2.4946641750669882,5.61246327004605,-0.868593267846409
1759970538.1260931,2.5839033351554908,5.612462497030446,-0.8148325245412409
1759970538.130099,2.783604170146144,5.4450179332379225,-0.9105253404811806
1759970538.193782,2.783604170146144,5.4450179332379225,-0.9105253404811806
1759970538.200772,2.7835034797043368,5.426701290453382,-0.9032842588538177
1759970538.206435,2.7846984901607,5.426701289258997,-0.9025037579597381
1759970538.210133,2.9198349740276566,5.313391561745403,-0.9563410087556588
1759970538.273223,2.9198349740276566,5.313391561745403,-0.9563410087556588
1759970538.278666,2.9194524055029754,5.2441535125357195,-0.9265841674203616
1759970538.284617,2.576001117721742,5.244152743154975,-1.141017289667401
1759970538.2893848,2.557759433994412,5.259446166709383,-1.1333125202899588
1759970538.3529558,2.557759433994412,5.259446166709383,-1.1333125202899588
1759970538.3608608,2.557831898932836,5.272645151380374,-1.138774788980015
1759970538.366526,2.720034719521367,5.272647430328225,-1.0429669423582184
1759970538.370595,2.674732110905876,5.310632657241057,-1.0244086623799833
1759970538.431044,2.674732110905876,5.310632657241057,-1.0244086623799833
1759970538.436736,2.6749082880811677,5.342933453297136,-1.0376402330195738
1759970538.440226,2.7042413258082165,5.342933280207194,-1.0197087030472607
1759970538.444439,2.7952737597037673,5.266607665999066,-1.0560757984574918
1759970538.512769,2.7952737597037673,5.266607665999066,-1.0560757984574918
1759970538.520208,2.795382455884529,5.285917855990019,-1.0641601884366867
1759970538.526047,2.706996395058665,5.285918207900398,-1.1186740051142838
1759970538.5298839,2.7161942785016353,5.278205954978735,-1.1223189098872663
1759970538.592863,2.7161942785016353,5.278205954978735,-1.1223189098872663
1759970538.6002429,2.715910248622632,5.2265461300386855,-1.1006627405038445
1759970538.606556,2.6682752760894135,5.226545313455681,-1.1292301532601774
1759970538.610506,2.631586850630498,5.257308633108507,-1.1144577114958278
1759970538.672093,2.631586850630498,5.257308633108507,-1.1144577114958278
1759970538.67504,2.6316855986141445,5.275247145282444,-1.121910199700726
1759970538.676924,2.613444339864278,5.290542111906797,-1.1142985115440942
1759970538.6786509,2.734630819131733,5.290542269241158,-1.0415035424334889
1759970538.755198,2.734630819131733,5.290542269241158,-1.0415035424334889
1759970538.757607,2.734561277146309,5.2779587549293066,-1.0362319197305823
1759970538.75886,2.7254664206817445,5.285584097288909,-1.0325945822773042
1759970538.7599921,2.7574774327859584,5.285585970987889,-1.0126008391610306
1759970538.839385,2.7574774327859584,5.285585970987889,-1.0126008391610306
1759970538.84146,2.7575406322895204,5.295820810537999,-1.016896551592875
1759970538.843202,2.8917420437919117,5.295823411507558,-0.9294172528573257
1759970538.844982,2.873603626489332,5.311030552935928,-0.9225641595393914
1759970538.917783,2.873603626489332,5.311030552935928,-0.9225641595393914
1759970538.9211898,2.8737134194395155,5.331967818953355,-0.931380463138239
1759970538.923181,2.8646752874372523,5.339546602058592,-0.9278744275227038
1759970538.924758,2.8973325806785595,5.339545972265443,-0.9058485344129268
1759970538.997973,2.8973325806785595,5.339545972265443,-0.9058485344129268
1759970539.000514,2.897363606687405,5.345164918600134,-0.9081967714344588
1759970539.002099,2.83454194906556,5.397839386760837,-0.8831503928695157
1759970539.0039082,2.7984138169046773,5.3978409926059765,-0.9070793489314906
1759970539.0732532,2.7984138169046773,5.3978409926059765,-0.9070793489314906
1759970539.081464,2.7980877522699825,5.338838881642343,-0.8827159003716762
1759970539.0872462,2.9154296369252255,5.240450514578396,-0.9276824492972378
1759970539.091106,2.8479405865608536,5.240450222634339,-0.9728460795998721
1759970539.155046,2.8479405865608536,5.240450222634339,-0.9728460795998721
1759970539.161856,2.8478337819987294,5.2209628471024905,-0.9642984354864443
1759970539.166662,2.232515836902694,5.22096276214135,-1.3098757731929696
1759970539.170722,2.0885095251766774,5.341708812334007,-1.2370412134062216
1759970539.234498,2.0885095251766774,5.341708812334007,-1.2370412134062216
1759970539.24266,1.6745051750653968,5.341709818535323,-1.3998716020950468
1759970539.2474968,1.719034788335148,5.304372694728466,-1.4265253242363491
1759970539.2513978,1.718968987890179,5.292405744253391,-1.421952805582213
