ts,x,y,z
1759971420.499276,1.5531771976946458,4.444389464756289,0.48196958439653187
1759971420.505155,1.5342132955496652,4.428619556831589,0.4872358765516267
1759971420.509923,1.5342132955496652,4.428619556831589,0.4872358765516267
1759971420.579193,1.534220888514108,4.430001200664677,0.4858931486955986
1759971420.586186,1.534220888514108,4.430001200664677,0.4858931486955986
1759971420.592659,1.4872337819238495,4.390928506868972,0.4999298904453101
1759971420.5962481,1.4942307080127348,4.39090695852005,0.48854971369138184
1759971420.660647,1.4943616582707868,4.414694767981204,0.46528013983880545
1759971420.6684449,1.4943616582707868,4.414694767981204,0.46528013983880545
1759971420.673881,1.2303907897160131,4.19518260891866,0.5680641932013726
1759971420.6778371,1.2656325893104021,4.195073002048991,0.5066105017018991
1759971420.737907,1.2656833904096192,4.204308925320074,0.49679359413799273
1759971420.744164,1.548100210225945,4.439160305335537,0.39563917824261813
1759971420.749656,1.5128567407888391,4.439268256643856,0.45099370903481406
1759971420.75341,1.5128567407888391,4.439268256643856,0.45099370903481406
1759971420.818974,1.513129302895636,4.488917796850782,0.4043890260528448
1759971420.824707,1.5768782197317732,4.488720007301818,0.3069674356470476
1759971420.8302221,1.5768782197317732,4.488720007301818,0.3069674356470476
1759971420.841515,2.487059524994982,5.2456027564603485,0.33615868559012324
1759971420.8949919,2.4869477087645677,5.225274666008233,0.3491468403388274
1759971420.8994591,2.679971081543366,5.385785186001446,0.418254122729936
1759971420.903957,2.694327245692587,5.3857412418407975,0.4017501668248769
1759971420.907426,2.694327245692587,5.3857412418407975,0.4017501668248769
1759971420.974553,2.694799829100054,5.471672000511556,0.3520975438051196
1759971420.992457,2.694799829100054,5.471672000511556,0.3520975438051196
1759971420.9959621,2.7316908112076295,5.502350116242596,0.36884475806935824
1759971420.998534,2.7101825012300096,5.502416021200601,0.39306100003774264
1759971421.052791,2.7100869425436014,5.485048032310849,0.4027682010370868
1759971421.057751,2.7100869425436014,5.485048032310849,0.4027682010370868
1759971421.061701,2.7170466886387716,5.490835679539943,0.4059800259871439
1759971421.0650911,2.7027941171279655,5.490879363097291,0.42227429396156607
1759971421.137058,2.703083763901505,5.54351205438279,0.3931952413484427
1759971421.144647,2.703083763901505,5.54351205438279,0.3931952413484427
1759971421.149625,2.6426238746132755,5.493234119609665,0.3658698709174647
1759971421.153495,2.7218670419297726,5.4929912791506075,0.2774234841724315
1759971421.21328,2.7218728274058885,5.494043294894167,0.27685974214792136
1759971421.217547,2.7218728274058885,5.494043294894167,0.27685974214792136
1759971421.2252748,1.8108898291618998,4.736496099396881,0.11520829678156808
1759971421.230241,1.82552224231687,4.7364511609759825,0.09594226023930319
1759971421.299923,1.8258247558217249,4.791568902165429,0.0553521456011381
1759971421.306329,1.8258247558217249,4.791568902165429,0.0553521456011381
1759971421.311627,2.384790869875643,5.256390536035253,0.10842881112356595
1759971421.3154078,2.6599781374369713,5.255546649113089,-0.17839172942286075
1759971421.376292,2.6601528404836294,5.287330925720389,-0.1951781714469084
1759971421.381808,2.6601528404836294,5.287330925720389,-0.1951781714469084
1759971421.38716,2.827896136896992,5.426823592677728,-0.13477523084356946
1759971421.3928268,2.6570656884729664,5.427343269889035,0.030810602029514467
1759971421.4585521,2.6569223777038364,5.4012690263372765,0.04438063023755734
1759971421.46485,2.6569223777038364,5.4012690263372765,0.04438063023755734
1759971421.47045,2.7200148431253615,5.453734013030379,0.0687580281869109
1759971421.4736152,2.6377257163250216,5.4539828732051765,0.15443875500822368
1759971421.5386822,2.6380313694632354,5.509676189077815,0.12570677025965316
1759971421.54482,2.6454251194099276,5.50965333147629,0.11789337820580281
1759971421.549553,2.6454251194099276,5.50965333147629,0.11789337820580281
1759971421.553447,2.651369249140479,5.514596235065428,0.12029554451075675
1759971421.617116,2.6513173332013773,5.50514748657104,0.1250557269714635
1759971421.6238348,2.6513173332013773,5.50514748657104,0.1250557269714635
1759971421.6287081,2.658728890861388,5.505123589244189,0.11725549141330249
1759971421.634144,1.581506105855303,4.609335229277627,0.0011523739162330182
1759971421.697577,1.581626601287872,4.631244083527179,-0.015555161901882442
1759971421.706609,1.581626601287872,4.631244083527179,-0.015555161901882442
1759971421.7126698,1.366825375324545,4.452621822956229,0.033981337755800145
1759971421.7167208,1.3594146929517517,4.452644788823901,0.04459981201912566
1759971421.778442,1.3595036348353071,4.468928089446366,0.031177573664470937
1759971421.788427,1.3595036348353071,4.468928089446366,0.031177573664470937
1759971421.7941802,2.39322235793592,5.328543697611657,0.019125439479228068
1759971421.798176,2.3858251337368817,5.328561579942993,0.027279664006451543
1759971421.858811,2.3857191294245452,5.308423676003604,0.038363417588974325
1759971421.865622,2.3857191294245452,5.308423676003604,0.038363417588974325
1759971421.871171,1.5287179168877543,4.595765115427012,0.01454731398726472
1759971421.876354,1.441337248933723,4.596036130830848,0.13782389653456883
1759971421.9375029,1.4414007594827687,4.607709602718467,0.12844105977354126
1759971421.9434052,1.4414007594827687,4.607709602718467,0.12844105977354126
1759971421.9495192,1.2650049894377444,4.461019354684576,0.17841996397643756
1759971421.953731,1.279398607597733,4.460977059752644,0.15649878293205288
1759971422.019586,1.2015643972407488,4.396252346776546,0.183827524286301
1759971422.029551,1.1800026797997731,4.396317730897583,0.21761857705156795
1759971422.035438,1.1801181361655624,4.417302821289158,0.1989501208691271
1759971422.040025,1.1801181361655624,4.417302821289158,0.1989501208691271
1759971422.099467,1.1801286127368322,4.419210240262098,0.19726632645847064
1759971422.106666,1.1801286127368322,4.419210240262098,0.19726632645847064
1759971422.111018,1.2473997312502492,4.475150778916152,0.17327661409108863
1759971422.114725,1.4623154765101343,4.474488805692809,-0.13334875161921167
1759971422.1776152,1.4622977314623329,4.471275332011531,-0.13084739888188646
1759971422.184563,1.4622977314623329,4.471275332011531,-0.13084739888188646
1759971422.190509,1.4476213923909045,4.459069872601776,-0.12723698613355205
1759971422.194902,1.4171185473039845,4.459165074888661,-0.0860942490303811
1759971422.258667,1.4173023939822627,4.493385051410483,-0.1129650373100004
1759971422.2648299,1.4173023939822627,4.493385051410483,-0.1129650373100004
1759971422.2704902,1.2836968926173158,4.3822801801344555,-0.07458294232245632
1759971422.274229,1.5518097577362173,4.3814539978653055,-0.42240036482879373
1759971422.3388538,1.5519014987912167,4.3981467392289595,-0.4347128242365532
1759971422.346022,1.5519014987912167,4.3981467392289595,-0.4347128242365532
1759971422.352731,1.5902249405558517,4.430016581221789,-0.4425643719946184
1759971422.3562691,1.6896148789585241,4.429710898255879,-0.5567842171151445
1759971422.4211671,1.6896188845231102,4.430439325773675,-0.5572951470088943
1759971422.4272058,1.8100123158323915,4.53055839618345,-0.5736448722315202
1759971422.4328089,1.8100123158323915,4.53055839618345,-0.5736448722315202
1759971422.438189,1.5583379019268715,4.531332844244806,-0.2817279342920729
1759971422.4993439,1.5583183752884633,4.527778444819923,-0.2791373983180776
1759971422.5067031,1.5583183752884633,4.527778444819923,-0.2791373983180776
1759971422.513181,1.6186631822408708,4.577959420087982,-0.2897453504240757
1759971422.516917,1.450111393723829,4.578478572473618,-0.072517588666546
1759971422.579247,1.4501061033463323,4.577526392201651,-0.07179340259432199
1759971422.585957,1.4501061033463323,4.577526392201651,-0.07179340259432199
1759971422.592093,1.4845292985999272,4.606148113858635,-0.07916176594720792
1759971422.5959418,1.4253096019639382,4.606330090557884,0.001975812697304735
1759971422.6645608,1.4251930378411761,4.585118035898569,0.018409207092419222
1759971422.668295,1.448848323797257,4.604789262343532,0.012993765615291641
1759971422.6703901,1.4342159766222395,4.604834210336953,0.03349352161868957
1759971422.672619,1.4342159766222395,4.604834210336953,0.03349352161868957
1759971422.738661,1.4342052965234218,4.6028959042562185,0.035001538163081825
1759971422.7464058,1.4342052965234218,4.6028959042562185,0.035001538163081825
1759971422.751675,1.4329272643444362,4.601833119680079,0.035294821797467235
1759971422.755723,1.4402348153048457,4.6018106756138,0.025023311814151183
1759971422.819492,1.4401907740916753,4.593823946082808,0.031240227288202305
1759971422.824863,1.4110640762482143,4.593913368297295,0.07256456995705163
1759971422.8311281,1.4000641110595486,4.584766059032991,0.07525679124418527
1759971422.834261,1.4000641110595486,4.584766059032991,0.07525679124418527
1759971422.8985758,1.400130500358476,4.596817906242044,0.06572081234814608
1759971422.905532,1.400130500358476,4.596817906242044,0.06572081234814608
1759971422.912622,1.4078425437166227,4.603231051124691,0.06385674977598665
1759971422.916207,1.429661720945784,4.603164045741381,0.03288703855790165
1759971422.97383,1.429661720945784,4.603164045741381,0.03288703855790165
1759971422.979054,1.415098355932856,4.603208772419362,0.0535073854827639
1759971422.9845629,1.4151737793450065,4.61692034228357,0.042819080432957235
1759971422.988943,1.399717279022937,4.604067084092686,0.04647161391665
1759971423.0883079,1.3997911902602127,4.618244420812235,0.03544798985187725
1759971423.0955179,1.3997911902602127,4.618244420812235,0.03544798985187725
1759971423.1013381,1.3708720384666524,4.618333187360702,0.07690607345658718
1759971423.105282,1.345313593453016,4.597078902773054,0.08343780583851457
1759971423.132276,1.345260823532607,4.587380016077151,0.09115114571222527
1759971423.1369112,1.345260823532607,4.587380016077151,0.09115114571222527
1759971423.139935,1.3667023647147025,4.605210946505035,0.08557711483734043
1759971423.142674,1.3667023647147025,4.605210946505035,0.08557711483734043
