ts,x,y,z
1757388824.471045,2.456566833966424,5.75930815049236,-0.47856849569267434
1757388824.4727511,2.449524635347829,5.759308162038572,-0.4830620373731793
1757388824.5181792,2.449524635347829,5.759308162038572,-0.4830620373731793
1757388824.519922,2.4495467677817033,5.763335452840992,-0.48448322309433633
1757388824.521438,2.4318387074306074,5.763335481577703,-0.4956948443294569
1757388824.522846,2.6165274148881528,5.608478176606302,-0.6058990564049143
1757388824.597831,2.6165274148881528,5.608478176606302,-0.6058990564049143
1757388824.599345,2.616183785924046,5.545953510208749,-0.5814548538013775
1757388824.600783,2.6173719025449254,5.545953508678981,-0.5806653817457377
1757388824.6022358,2.6504191665011394,5.518244089003262,-0.5981025130228452
1757388824.677921,2.6504191665011394,5.518244089003262,-0.5981025130228452
1757388824.6794639,2.651576415912432,5.728805632344481,-0.6769303381192799
1757388824.680958,2.6893663911674435,5.728805598424462,-0.6518362480044333
1757388824.682484,2.599147651910258,5.804451844086158,-0.600296912224739
1757388824.759508,2.599147651910258,5.804451844086158,-0.600296912224739
1757388824.761174,2.60100219824693,6.141707820977102,-0.6956007312965795
1757388824.76278,2.625402325728927,6.12124853579329,-0.711369054963854
1757388824.764321,2.6504793063685725,6.121248384607045,-0.6950919704385161
1757388824.8374221,2.6504793063685725,6.121248384607045,-0.6950919704385161
1757388824.839146,2.650101487984958,6.052272954942821,-0.677816481244838
1757388824.840666,2.665891793268305,6.052273294985836,-0.6674041913369548
1757388824.842231,3.0059799186547504,5.767118971040573,-0.8490378150489615
1757388824.992615,3.0059799186547504,5.767118971040573,-0.8490378150489615
1757388824.9961731,3.004911060677362,5.572651488216862,-0.781802547159131
1757388824.997565,2.882752853254241,5.675078399860127,-0.7272357531893976
1757388824.9994519,2.877888582368373,5.675078390394974,-0.7306725632663644
1757388825.0012522,2.877888582368373,5.675078390394974,-0.7306725632663644
1757388825.002444,2.879203242252519,5.914305994993696,-0.8068775310754461
1757388825.003544,2.8811468787713705,5.914306012239052,-0.8055308340190359
1757388825.004744,2.695990121695112,6.0695554268880585,-0.7010691105312827
1757388825.07843,2.695990121695112,6.0695554268880585,-0.7010691105312827
1757388825.0802372,2.6935758129236778,5.631032214489157,-0.5626347755584211
1757388825.082127,2.706416530041297,5.631032213129107,-0.5537662317678254
1757388825.083641,2.5690315234508376,5.74622639368779,-0.47510075251921235
1757388825.158443,2.5690315234508376,5.74622639368779,-0.47510075251921235
1757388825.160212,2.5694547270863395,5.823129791304568,-0.5017044875966827
1757388825.161807,2.483204089791776,5.895449297404528,-0.44579617390242876
1757388825.1632068,2.4345777461117715,5.895449381078689,-0.4770657737541859
1757388825.237698,2.4345777461117715,5.895449381078689,-0.4770657737541859
1757388825.239094,2.433909473758786,5.773979421573843,-0.43631803810083025
1757388825.2405581,2.3931462317229992,5.773979513427065,-0.4621123657284891
1757388825.24195,2.845184870885941,5.394955535878631,-0.7079031937910703
1757388825.317117,2.845184870885941,5.394955535878631,-0.7079031937910703
1757388825.3188212,2.848329746487338,5.967195058388198,-0.9047341855440498
1757388825.3202,2.849242612309357,5.96719506195997,-0.9041237988139752
1757388825.3213708,2.6621960470189876,6.124027514826321,-0.7975417035762222
1757388825.397681,2.6621960470189876,6.124027514826321,-0.7975417035762222
1757388825.399164,2.659766301832557,5.682634661561613,-0.6677039163170935
1757388825.4006898,2.703371621139108,5.682634638469127,-0.6385379995745408
1757388825.402091,2.6129638990863047,5.75843951952217,-0.5879632187716479
1757388825.516397,2.6129638990863047,5.75843951952217,-0.5879632187716479
1757388825.518238,2.6126682471790055,5.704640104387611,-0.5690427234076221
1757388825.519986,2.5402441523226105,5.765366038508755,-0.5260040060480018
1757388825.5216918,2.545984513104124,5.76536601928778,-0.5222449159497831
1757388825.5578198,2.545984513104124,5.76536601928778,-0.5222449159497831
1757388825.559375,2.5461389431930095,5.793452108811371,-0.5319007592898117
1757388825.560897,2.5168875659680174,5.793452314124219,-0.5508769880376272
1757388825.5624378,2.500982299973075,5.806788457826842,-0.5409024333783921
1757388825.637824,2.500982299973075,5.806788457826842,-0.5409024333783921
1757388825.639745,2.500848506955855,5.782450649127832,-0.5326544212000848
1757388825.641227,2.4692440971237426,5.808950119054496,-0.5125392098530341
1757388825.642593,2.534530684777657,5.808949688338415,-0.47013567290606284
1757388825.7177558,2.534530684777657,5.808949688338415,-0.47013567290606284
1757388825.7196171,2.5345740975942785,5.816834766577674,-0.4728158073351645
1757388825.721146,2.2002722535015162,5.816836633715191,-0.6733271939828884
1757388825.7225049,2.17674892473034,5.836559895543697,-0.6569450446156246
1757388825.797739,2.17674892473034,5.836559895543697,-0.6569450446156246
1757388825.799586,2.3577685041412986,5.836559055113719,-0.5540609309365288
1757388825.801091,2.3572542599735673,5.742967823336039,-0.5222133274516301
1757388825.80246,2.3572542599735673,5.742967823336039,-0.5222133274516301
1757388825.877651,2.3572542599735673,5.742967823336039,-0.5222133274516301
1757388825.879477,2.357410535662511,5.771429534856967,-0.5321757446307016
1757388825.8809202,2.3796505043163814,5.789923802449079,-0.5250874327889008
1757388825.88239,2.3639829445638187,5.789972050916795,-0.5102361987650004
1757388826.042294,2.363901931741234,5.775241532955817,-0.5051541399734232
1757388826.045245,2.367107125261946,6.358417905150623,-0.6585721983710009
1757388826.0478709,2.364147818159627,5.819988031625568,-0.5203885655239764
1757388826.050155,2.3635810657096084,5.716846590144189,-0.4843584887528305
1757388826.052195,2.379177222314761,5.703769615261346,-0.49455185752908015
1757388826.0541031,2.4162744627721042,5.703769560520074,-0.47145184316161814
1757388826.055916,2.4202226657735326,5.703769556486708,-0.468962695561
1757388826.0576131,2.4046265232140507,5.716846546014758,-0.4588729833199434
1757388826.118019,2.4046265232140507,5.716846546014758,-0.4588729833199434
1757388826.119914,2.404512727786898,5.696137387994825,-0.4511954290367586
1757388826.1215339,2.3557666539892455,5.696137451002695,-0.4814532950007251
1757388826.122999,2.3635561459241377,5.689606168692468,-0.4865457680774168
1757388826.1979399,2.3635561459241377,5.689606168692468,-0.4865457680774168
1757388826.19974,2.3634890393019616,5.6773932695343605,-0.481977002422878
1757388826.2014332,2.328204827166969,5.677393353539533,-0.5033947417946176
1757388826.203011,2.328204827166969,5.677393353539533,-0.5033947417946176
1757388826.2777689,2.328204827166969,5.677393353539533,-0.5033947417946176
1757388826.2796211,2.328358209856473,5.7053091681735815,-0.5137118149913928
1757388826.281237,2.3597829253808214,5.705309093589068,-0.49471124281582424
1757388826.282804,2.3519934330205974,5.711840377123408,-0.4895942773461104
1757388826.357774,2.3519934330205974,5.711840377123408,-0.4895942773461104
1757388826.3595011,2.3520141765103424,5.715615697412751,-0.49097343545158445
1757388826.361023,2.3976007002332254,5.7156156402264315,-0.4628242690638593
1757388826.362412,2.3898283934457383,5.722132530933998,-0.45773610297973844
1757388826.437609,2.3898283934457383,5.722132530933998,-0.45773610297973844
1757388826.439122,2.3900267256999386,5.758226020814063,-0.4707524569737418
1757388826.440511,2.4271808322169717,5.758225970813659,-0.4473551416043817
1757388826.441885,2.4427425999683363,5.745177809989092,-0.4575061684614059
1757388826.5650802,2.4427425999683363,5.745177809989092,-0.4575061684614059
1757388826.567033,2.442775335898402,5.751134595488259,-0.45964422443806097
1757388826.568795,2.4349858642759767,5.757665875853711,-0.4545731361580774
1757388826.570459,2.48468050047084,5.757665766603084,-0.42240200676201156
1757388826.597163,2.48468050047084,5.757665766603084,-0.42240200676201156
1757388826.598637,2.484767615550069,5.77350803347777,-0.42806336524092425
1757388826.600054,2.5096337536063236,5.773507940093035,-0.4116260446386688
1757388826.601563,2.463257860228298,5.812393092169973,-0.38112100209744315
1757388826.6774411,2.463257860228298,5.812393092169973,-0.38112100209744315
1757388826.67908,2.463708955974675,5.894398043427431,-0.40867300606684287
1757388826.680657,2.452253269018891,5.894398015461275,-0.4161368158101548
1757388826.6820102,2.490857068775576,5.862029444511397,-0.44221874683909035
1757388826.7576451,2.490857068775576,5.862029444511397,-0.44221874683909035
1757388826.759171,2.4908450246721676,5.85984098450222,-0.44149756934515993
1757388826.760603,2.4020911850973174,5.859841445482111,-0.49814061693577316
1757388826.76201,2.692714772329152,5.61616037263462,-0.6715673842754568
1757388826.83744,2.692714772329152,5.61616037263462,-0.6715673842754568
1757388826.838906,2.692611623457014,5.5973905722033095,-0.6645158512126021
1757388826.840311,2.6278977580157434,5.597390593333129,-0.707081410460537
1757388826.841672,2.528549968876314,5.680691778555851,-0.6521585353840971
1757388826.917263,2.528549968876314,5.680691778555851,-0.6521585353840971
1757388826.91873,2.528680577525997,5.704462169470715,-0.6605924807759105
1757388826.92013,2.529957393734901,5.704462163603481,-0.6597903922082313
1757388826.921529,2.481210918493231,5.745335017346583,-0.6307677099978801
1757388826.998299,2.481210918493231,5.745335017346583,-0.6307677099978801
1757388826.9997241,2.481283570829619,5.758559078197148,-0.6352843834349757
1757388827.001018,2.52557007964806,5.758559006654196,-0.6074813697879826
1757388827.002486,2.566149219657608,5.72453425796449,-0.6315248023684037
1757388827.088354,2.566149219657608,5.72453425796449,-0.6315248023684037
1757388827.090444,2.5659726619112817,5.692405960057708,-0.6201696568960653
1757388827.0922399,2.91491911974791,5.399822036583645,-0.7903535960419332
1757388827.093867,2.813665142266144,5.399822733820622,-0.8597823072142705
1757388827.157839,2.813665142266144,5.399822733820622,-0.8597823072142705
1757388827.159824,2.81385153128884,5.4337147375043635,-0.873471139685785
1757388827.1620102,2.8277002189682237,5.433714731321118,-0.8642255969624368
1757388827.163796,2.561200690711831,5.657168657482736,-0.734278208181018
1757388827.2371762,2.561200690711831,5.657168657482736,-0.734278208181018
1757388827.238726,2.5611170322908907,5.641944523136651,-0.7288139442300694
1757388827.240203,2.4756894036111516,5.641945368824593,-0.780957991850666
1757388827.241531,2.385092686116012,5.717909022700346,-0.7276471195630072
1757388827.317744,2.385092686116012,5.717909022700346,-0.7276471195630072
1757388827.319534,2.385383873268969,5.770955754718937,-0.7453973292653753
1757388827.320961,2.3587977319351796,5.7709562317867995,-0.7606489109569927
1757388827.322353,2.383300080248953,5.750411851987282,-0.7758007158892313
1757388827.397772,2.383300080248953,5.750411851987282,-0.7758007158892313
1757388827.3992388,2.3831980738154965,5.731824745439103,-0.7696222980090555
1757388827.4007502,2.4467303275251213,5.731823717239614,-0.7324683753286216
1757388827.402216,2.54628386908818,5.648349351442491,-0.7895044486590945
1757388827.477677,2.54628386908818,5.648349351442491,-0.7895044486590945
1757388827.47914,2.546256548964561,5.643376987359085,-0.7877405905309829
1757388827.4806,2.4988964812794885,5.64337753216544,-0.8163571984990676
1757388827.4820359,2.4737764125242436,5.6644406906808875,-0.8022650414885928
1757388827.6133509,2.4737764125242436,5.6644406906808875,-0.8022650414885928
1757388827.615592,2.473790019826842,5.666919764591868,-0.8031293386587846
1757388827.6178198,2.3895048265092687,5.6669187436144925,-0.8518341166576149
1757388827.6196392,2.2662253937921615,5.770291444944198,-0.7762208539651367
1757388827.6380959,2.2662253937921615,5.770291444944198,-0.7762208539651367
1757388827.6403031,2.265995067730916,5.728379330529535,-0.762357474074985
1757388827.641995,2.2418015391866075,5.748664466494423,-0.7467423120613625
1757388827.6436648,2.122643292040982,5.74866338602426,-0.80898551123417
1757388827.7179892,2.122643292040982,5.74866338602426,-0.80898551123417
1757388827.719682,2.1226610096354044,5.751870026656454,-0.8100353693862561
1757388827.7209752,2.223799620388127,5.751871090494428,-0.7575115161759405
1757388827.72226,2.20775648583087,5.765322477758695,-0.746927649153867
1757388827.798592,2.20775648583087,5.765322477758695,-0.746927649153867
1757388827.799847,2.20781963102094,5.776808776614954,-0.7506844187344235
1757388827.801066,2.183883778781941,5.79687774210667,-0.7345904342011176
1757388827.802297,2.243363464473071,5.796877240830778,-0.702574138585456
1757388827.877381,2.243363464473071,5.796877240830778,-0.702574138585456
1757388827.878849,2.2434555658605713,5.813649191616832,-0.7079732256922464
1757388827.880176,2.2099511701112116,5.813649564607164,-0.7261266352393398
1757388827.881453,2.2020069350325904,5.8203103849772715,-0.7207282457123052
1757388827.956796,2.2020069350325904,5.8203103849772715,-0.7207282457123052
1757388827.9580102,2.1473474436668627,5.820310793802363,-0.7494854657593093
1757388827.959239,2.1473474436668627,5.820310793802363,-0.7494854657593093
1757388827.960352,2.1471758088210544,5.789092708024231,-0.7395275687575333
