ts,x,y,z
1757388964.273422,0.34206093761212536,6.5377371380646565,0.4723928039826568
1757388964.2744472,0.33726973156771406,6.5417440592642695,0.481425087605489
1757388964.3518279,0.33726973156771406,6.5417440592642695,0.481425087605489
1757388964.3535092,0.33777857672858114,6.6330190284436545,0.46516887931169737
1757388964.354899,0.32470127164875096,6.633018408468359,0.46408479967269495
1757388964.356371,0.32948464757184837,6.629006997836315,0.45496001442974415
1757388964.445369,0.32948464757184837,6.629006997836315,0.45496001442974415
1757388964.446789,0.32956308938250634,6.643217510435437,0.4526993381120928
1757388964.448117,0.32956308938250634,6.643217510435437,0.4526993381120928
1757388964.449451,0.31109146100139207,6.643215057395929,0.451249401342273
1757388964.5116842,0.31109146100139207,6.643215057395929,0.451249401342273
1757388964.513345,0.3109223162226777,6.612056163148605,0.45630090632180514
1757388964.51498,0.30596488073451866,6.612056199960368,0.45593205921873176
1757388964.516311,0.291661483559559,6.624041521312723,0.4834054591106918
1757388964.591485,0.291661483559559,6.624041521312723,0.4834054591106918
1757388964.593005,0.2917147825677418,6.6335328194249525,0.4818527915366022
1757388964.594561,0.27933291119066633,6.63353640688247,0.48102432922544497
1757388964.595998,0.27933291119066633,6.63353640688247,0.48102432922544497
1757388964.672392,0.27933291119066633,6.63353640688247,0.48102432922544497
1757388964.6736362,0.27938349896235143,6.642776977272158,0.47954591510828887
1757388964.674958,0.2981644176986479,6.642775152136979,0.4808214413083788
1757388964.6762419,0.2887179917665657,6.650697167958828,0.49920762997475515
1757388964.75119,0.2887179917665657,6.650697167958828,0.49920762997475515
1757388964.7527711,0.2886534800922002,6.639042306277801,0.5010568382442824
1757388964.754105,0.27869545530611195,6.639041128919441,0.5003965553789822
1757388964.7554371,0.2646561086060965,6.650816994041487,0.5280754991429901
1757388964.831684,0.2646561086060965,6.650816994041487,0.5280754991429901
1757388964.833382,0.2646389613543008,6.647697151146258,0.5285706718620471
1757388964.8348951,0.25485806428451047,6.647697151007971,0.528001830691387
1757388964.836311,0.26419780448636765,6.639858898861071,0.5095152510707843
