ts,x,y,z
1759971451.3910332,1.6165118137283783,4.55107018150982,0.32955506298335385
1759971451.395025,1.6094283605474524,4.5510919426720555,0.34013322543901
1759971451.45913,1.6094239059811943,4.550285823303446,0.34084222479840465
1759971451.46646,1.6094239059811943,4.550285823303446,0.34084222479840465
1759971451.472218,2.0228756440332574,4.894102242584141,0.30576328578719747
1759971451.475879,2.0370594264592814,4.894058749588105,0.28689316079120697
1759971451.535318,2.0374111377714836,4.9580336621777406,0.2403238625577767
1759971451.5421498,2.0374111377714836,4.9580336621777406,0.2403238625577767
1759971451.547611,2.494828377339172,5.33840890580794,0.328206481624702
1759971451.550703,2.559512556575754,5.338207095640267,0.25334153032582574
1759971451.615915,2.559760012895392,5.3831175080195415,0.2275443331882031
1759971451.6219242,2.559760012895392,5.3831175080195415,0.2275443331882031
1759971451.627476,2.4962976098488574,5.330349371543528,0.2063687332269578
1759971451.6320908,2.489041768825109,5.330371623506436,0.21462497705711947
1759971451.694636,2.489241054849789,5.366612834992123,0.19390696889833547
1759971451.7001119,2.273610709698368,5.1872994813842315,0.13829104008183923
1759971451.705782,2.244759898610118,5.187387886285698,0.17273528885068168
1759971451.7106812,2.244759898610118,5.187387886285698,0.17273528885068168
1759971451.7780092,2.245061055456651,5.242070837436426,0.13954174587943813
1759971451.784757,2.245061055456651,5.242070837436426,0.13954174587943813
1759971451.790245,2.273911806385221,5.241982335345315,0.10546824617494799
1759971451.7942421,2.406645304759608,5.352360644147116,0.13816099943233962
1759971451.8578181,2.4068201572448475,5.384140549695436,0.12063615725852428
1759971451.864925,1.6517748854431713,4.7562646812716665,0.057894872592317626
1759971451.870281,1.6663036858726996,4.75621996361997,0.03837979700328509
1759971451.8745759,1.6663036858726996,4.75621996361997,0.03837979700328509
1759971451.93743,1.6663036858726996,4.75621996361997,0.03837979700328509
1759971451.9445271,1.5467292565420603,4.6567884640509325,0.056080076224193864
1759971451.9502661,1.5469899548258865,4.704082810679583,0.020391029391846338
1759971451.9540212,1.5689127053565266,4.704015413253668,-0.009356874134822557
1759971452.019763,1.5690591821899114,4.730230335498979,-0.02848347466917156
1759971452.028584,1.5690591821899114,4.730230335498979,-0.02848347466917156
1759971452.0344262,2.1268087965197524,5.194040287701932,-0.030683668856535395
1759971452.038114,2.1562755163485967,5.193943397021364,-0.06473466510712389
1759971452.098592,2.1561614965127345,5.1732576984384275,-0.052806299877393936
1759971452.1054258,2.1561614965127345,5.1732576984384275,-0.052806299877393936
1759971452.110664,2.1635724030972363,5.173234812820119,-0.06130185771203578
1759971452.115333,1.4635231893530556,4.591094718280821,-0.03682131350134876
1759971452.177662,1.4638033009400901,4.641831428398131,-0.07500704290748272
1759971452.184503,1.4638033009400901,4.641831428398131,-0.07500704290748272
1759971452.190027,2.458008515856844,5.468585030698531,-0.02062754214164264
1759971452.194231,2.4728824495907684,5.468539349271493,-0.0364272884190141
1759971452.257215,2.4729947744360707,5.4889880334424905,-0.04640990626216557
1759971452.263581,2.4729947744360707,5.4889880334424905,-0.04640990626216557
1759971452.268521,2.4359409531159066,5.489109202095774,-0.006902689724420652
1759971452.271564,2.5829506371388664,5.61135348839286,0.04569172886859807
1759971452.33259,2.5827695036485507,5.578397699422687,0.0610424913107791
1759971452.336608,2.5827695036485507,5.578397699422687,0.0610424913107791
1759971452.341849,2.303792283270188,5.346406584051908,-0.02648875827837871
1759971452.346397,2.303792283270188,5.346406584051908,-0.02648875827837871
1759971452.41769,2.3041135123873127,5.404742987922618,-0.056839266576797054
1759971452.424656,2.3041135123873127,5.404742987922618,-0.056839266576797054
1759971452.4299352,2.0786399509042375,5.217244869642632,-0.09954147586274675
1759971452.434061,2.063927932341563,5.217277666057293,-0.08245900230544911
1759971452.496833,2.0636688257813547,5.168724286470794,-0.05467203225550643
1759971452.504574,1.8268358592609173,4.971780481999495,-0.06734254767737025
1759971452.511675,1.8711486534570538,4.971644736352882,-0.12173989029131638
1759971452.51562,1.8711486534570538,4.971644736352882,-0.12173989029131638
1759971452.578649,1.871176844421469,4.976745816451743,-0.12494802490646928
1759971452.586567,1.871176844421469,4.976745816451743,-0.12494802490646928
1759971452.592236,2.0703715387412007,4.976135492362673,-0.3521760669267491
1759971452.595873,2.1818008778220856,5.068796328499945,-0.3422623815400099
1759971452.6574569,2.1816719277188206,5.0453391697354695,-0.3289555293985491
1759971452.6645918,2.1816719277188206,5.0453391697354695,-0.3289555293985491
1759971452.670346,1.9750492721107238,5.045973594513423,-0.09802155582149275
1759971452.674015,1.9451715597101553,5.021127929658702,-0.09946018517175004
1759971452.7382898,1.9453681719948959,5.056994407666043,-0.12139983268872212
1759971452.7445939,1.9453681719948959,5.056994407666043,-0.12139983268872212
1759971452.750012,1.4162296542564006,4.616976141485678,-0.07585113879426342
1759971452.753514,1.3866851673356078,4.617068512516885,-0.03510041687007459
1759971452.8184478,1.3869374461749988,4.662308197825376,-0.06887245958375532
1759971452.822958,1.3722706560444213,4.662353213005007,-0.048561223822523036
1759971452.828126,1.2301828963081376,4.544198581882406,-0.010820328423989833
1759971452.835262,1.2301828963081376,4.544198581882406,-0.010820328423989833
1759971452.899035,1.2301878316100752,4.545728439084511,-0.01201615747878404
1759971452.905427,1.2301878316100752,4.545728439084511,-0.01201615747878404
1759971452.9097111,2.686355196675017,5.756638339383744,0.10565015762652086
1759971452.913683,2.6790484962673915,5.756659795271108,0.11324708739262124
1759971452.976835,2.6789717289232287,5.742653003107685,0.1191987614698864
1759971452.982782,2.6789717289232287,5.742653003107685,0.1191987614698864
1759971452.9877062,2.9881495912883747,5.999752930376627,0.29788037675588863
1759971452.992051,2.973586492746629,5.999797784137765,0.31254792714919166
1759971453.055868,2.973507575397166,5.985450134592943,0.31784871025801287
1759971453.062922,2.973507575397166,5.985450134592943,0.31784871025801287
1759971453.067709,3.054223722063423,6.052575322491159,0.37533083196640576
1759971453.0716732,3.0687871117251673,6.052530585661716,0.360751469555316
1759971453.13261,3.068629089914392,6.023779438970604,0.37109637095087483
1759971453.1398149,3.068629089914392,6.023779438970604,0.37109637095087483
1759971453.145608,3.11630818276577,6.063421443117585,0.407247822653239
1759971453.150322,3.109017878912048,6.063443984087452,0.4145244640588253
1759971453.2189171,3.109074992465201,6.073849139732976,0.4108323626230374
1759971453.22426,2.5052398215703637,5.571725423550803,0.07160866904529695
1759971453.229084,2.5125300490049267,5.571704089729936,0.06372834064058153
1759971453.2327812,2.5125300490049267,5.571704089729936,0.06372834064058153
1759971453.296885,2.512524660448723,5.570720995391828,0.06419529196139295
1759971453.30334,2.512524660448723,5.570720995391828,0.06419529196139295
1759971453.308083,2.9679838420205464,5.9494627165579015,0.29696609697211857
1759971453.3123908,2.953420698458027,5.949507463734399,0.3117299679007117
1759971453.3771589,2.953398500547482,5.9454722916113045,0.31328260116157197
1759971453.384088,2.953398500547482,5.9454722916113045,0.31328260116157197
1759971453.390254,3.075547261535982,6.047049905194289,0.39978967264345977
1759971453.394295,3.075547261535982,6.047049905194289,0.39978967264345977
1759971453.456269,3.0755827861988165,6.053513452771804,0.39746495153403255
1759971453.462592,3.0755827861988165,6.053513452771804,0.39746495153403255
1759971453.467486,2.460568075100475,5.542086545413101,0.06549794040169721
1759971453.470725,2.460568075100475,5.542086545413101,0.06549794040169721
1759971453.5372832,2.460536254723208,5.536273472132862,0.06832200522233023
1759971453.543395,2.3019171989029497,5.404366201405106,0.020913883675319767
1759971453.548377,2.2946648261038036,5.404392120686663,0.029130820591948603
1759971453.553092,2.2946648261038036,5.404392120686663,0.029130820591948603
1759971453.616884,2.2946768670353617,5.406606050325492,0.027974346060308353
1759971453.6237109,2.24467420275345,5.365023256455465,0.01599933593741687
1759971453.6308548,2.24467420275345,5.365023256455465,0.01599933593741687
1759971453.634363,2.24467420275345,5.365023256455465,0.01599933593741687
