ts,x,y,z
1759971496.577678,2.0405870174131415,4.772434903552091,0.45811143923439485
1759971496.5850089,2.0405870174131415,4.772434903552091,0.45811143923439485
1759971496.5907059,2.04761852518382,4.772413382075726,0.44825976071162904
1759971496.594471,1.9926710642879553,4.726719890711343,0.44860417882474446
1759971496.6575592,2.458622035046558,5.114192231535535,0.5051278059990354
1759971496.6650271,2.4940388169469005,5.114084427047888,0.4605840758924563
1759971496.6719701,2.4940388169469005,5.114084427047888,0.4605840758924563
1759971496.6756108,2.4941833298311726,5.140354500866724,0.44210179731981536
1759971496.736823,2.4941331196739394,5.131227152292407,0.4484808238366244
1759971496.743604,2.4941331196739394,5.131227152292407,0.4484808238366244
1759971496.748872,2.404061785898392,5.056325690602023,0.42573071211453106
1759971496.753563,2.447131454397302,5.05619454694488,0.37240497118441696
1759971496.817114,2.447131454397302,5.05619454694488,0.37240497118441696
1759971496.822516,2.6885947342606458,5.256987117700465,0.44760189156243657
1759971496.826771,2.76175558700553,5.25676380936859,0.36461777855968797
1759971496.829004,2.7618852377729737,5.28036638194719,0.3497479861864835
1759971496.893843,2.7618309595975763,5.270486220817583,0.35593928238826533
1759971496.900268,2.7618309595975763,5.270486220817583,0.35593928238826533
1759971496.906028,2.908823437841213,5.392720829977463,0.42298208273081944
1759971496.911784,2.908823437841213,5.392720829977463,0.42298208273081944
1759971496.974688,2.9089362101850615,5.413350094508545,0.4107094532071349
1759971496.98064,2.9089362101850615,5.413350094508545,0.4107094532071349
1759971496.9848351,2.884283004554192,5.392849085775796,0.39833956007681626
1759971496.988503,2.8401782203037005,5.392984414534662,0.44648900470105257
1759971497.05701,2.8405571346830087,5.4617696350401195,0.4060231336431986
1759971497.063524,2.8446162153285166,5.465145115582266,0.40805600931250047
1759971497.067698,2.8446162153285166,5.465145115582266,0.40805600931250047
1759971497.071424,2.873948547928566,5.465054705640185,0.37634464922322036
1759971497.1363351,2.8739012484097843,5.456453569256631,0.3812172617146801
1759971497.142621,2.8739012484097843,5.456453569256631,0.3812172617146801
1759971497.147722,2.27650271611992,4.959672791546918,0.1927422937104526
1759971497.15217,2.306111582863473,4.959580744937638,0.15748492187990293
1759971497.216844,2.3065414402217015,5.038326507349564,0.10454832446143303
1759971497.223264,2.3065414402217015,5.038326507349564,0.10454832446143303
1759971497.228039,2.5329933945286656,5.226638448989065,0.1562423241571731
1759971497.230935,2.5329933945286656,5.226638448989065,0.1562423241571731
1759971497.296064,2.532979161986182,5.224050310330369,0.15780343739378644
1759971497.313055,2.532979161986182,5.224050310330369,0.15780343739378644
1759971497.31666,1.867841728254224,4.6709382589219635,0.08700422593951951
1759971497.3200839,1.867841728254224,4.6709382589219635,0.08700422593951951
1759971497.375594,1.935473511539633,4.670731736921783,0.001480703552001028
1759971497.3816068,1.935473511539633,4.670731736921783,0.001480703552001028
1759971497.3858612,2.534301795285839,5.168701837923223,0.0655815189308444
1759971497.38989,2.534520927449595,5.208523043935993,0.04188567609801541
1759971497.4573262,2.5347115996378937,5.243258758473185,0.02176703465356733
1759971497.4634671,2.5347115996378937,5.243258758473185,0.02176703465356733
1759971497.468414,2.3282403138222154,5.07155956205613,-0.025506776847811108
1759971497.4717739,2.3055469757869376,5.0716366645777615,-0.00024168795022827538
1759971497.536688,2.305924110260202,5.139653521086616,-0.041553564134389376
1759971497.543626,2.305924110260202,5.139653521086616,-0.041553564134389376
1759971497.5506308,2.7129780594516366,5.478148074627397,0.07834474563765204
1759971497.551958,2.7280936401489853,5.478101705775501,0.06301200408327712
1759971497.617027,2.7282878874419008,5.51344429665177,0.04544081131616673
1759971497.623945,2.7282878874419008,5.51344429665177,0.04544081131616673
1759971497.628549,2.4727238314696764,5.300924601936214,-0.0432376158928337
1759971497.63202,2.480307844663386,5.300901586642974,-0.05121973436197036
1759971497.696897,2.480419231425055,5.320788683390074,-0.06190869144047351
1759971497.7030132,2.480419231425055,5.320788683390074,-0.06190869144047351
1759971497.708566,2.7928714679083995,5.580614174845049,0.053379130298393584
1759971497.7116952,2.762635729187743,5.580704154235374,0.08347367057093624
1759971497.7759721,2.76262833295884,5.579358609656563,0.08411250162550887
1759971497.781888,2.76262833295884,5.579358609656563,0.08411250162550887
1759971497.786955,2.7211642513882883,5.544878217083652,0.06579689914823883
1759971497.791122,2.7136494467503125,5.544901361671093,0.07342401341424154
1759971497.85468,2.713761596795853,5.565351471733373,0.06359803171570821
1759971497.861192,2.7212749126443754,5.5653271581236705,0.055996887238975446
1759971497.866596,2.7212749126443754,5.5653271581236705,0.055996887238975446
1759971497.8710148,2.6563890437052837,5.511369808850853,0.02913113031410386
1759971497.936922,2.6565340191564504,5.537747059216416,0.016382803298344295
1759971497.9432802,2.6565340191564504,5.537747059216416,0.016382803298344295
1759971497.949156,2.5811992703003726,5.475100722831274,-0.012141212009157742
1759971497.952779,2.5887311709924843,5.475077589066555,-0.019892838495490617
1759971498.018178,2.58865518752334,5.4612534310026595,-0.013049025023729621
1759971498.0290601,2.58865518752334,5.4612534310026595,-0.013049025023729621
1759971498.035845,1.764526742598194,4.775930140585943,-0.1254832598740947
1759971498.040519,1.772073880704033,4.775905319027869,-0.13483264363174463
1759971498.093911,1.7721317434809059,4.786379381459104,-0.14199777577015327
1759971498.098836,1.7721317434809059,4.786379381459104,-0.14199777577015327
1759971498.1037629,1.779696412955094,4.786354241848332,-0.15130466121234576
1759971498.107921,2.3285918212721506,5.2428033224737565,-0.11225071729453728
1759971498.1775858,2.328644797915423,5.252339403468252,-0.11747063562165472
1759971498.184899,2.328644797915423,5.252339403468252,-0.11747063562165472
1759971498.189985,2.8467129602244414,5.6831490639674795,0.06684262670099206
1759971498.1940181,2.8240659760985354,5.683219674490688,0.08903782343513156
1759971498.256364,2.8241956860184074,5.706750492824097,0.07873572809759699
1759971498.262374,2.8241956860184074,5.706750492824097,0.07873572809759699
1759971498.2673988,2.954797530379173,5.815354797896179,0.15040837117274442
1759971498.272019,2.9248409427973106,5.815446078704163,0.17958504259551644
1759971498.33109,2.9247808695813835,5.804516479333338,0.18410679295372478
1759971498.3375208,2.9247808695813835,5.804516479333338,0.18410679295372478
1759971498.342856,3.033481647196688,5.8949078767561565,0.25178126806296874
1759971498.34717,3.011196656910962,5.894976284594175,0.2735840472255163
1759971498.415123,3.0111805711265025,5.8920505333961355,0.27474869767094956
1759971498.4210181,3.0111805711265025,5.8920505333961355,0.27474869767094956
1759971498.42675,2.968576454886106,5.856626606754121,0.24737903344619994
1759971498.430769,2.968576454886106,5.856626606754121,0.24737903344619994
1759971498.4959009,2.9685721487469485,5.855842932186017,0.24769813453182943
1759971498.502369,2.9685721487469485,5.855842932186017,0.24769813453182943
1759971498.5078511,3.0133088752268513,5.89304001211378,0.276465257388829
1759971498.5120902,3.0133088752268513,5.89304001211378,0.276465257388829
1759971498.574786,3.013229598944696,5.878620414219874,0.2822533291784691
1759971498.581571,3.013229598944696,5.878620414219874,0.2822533291784691
1759971498.586635,2.9996614456787913,5.867339202204123,0.2734151452267752
1759971498.59156,2.9996614456787913,5.867339202204123,0.2734151452267752
1759971498.655812,2.999640235769538,5.863480047509412,0.2749885265161425
1759971498.662905,2.999640235769538,5.863480047509412,0.2749885265161425
1759971498.6677592,2.999640235769538,5.863480047509412,0.2749885265161425
1759971498.671372,2.9289036934315043,5.804660902042777,0.23109096644340066
1759971498.7344708,2.9288405547251926,5.793182065336645,0.23596552102404944
1759971498.738378,2.9288405547251926,5.793182065336645,0.23596552102404944
1759971498.741353,2.880434203307414,5.752925665379378,0.2080390310932808
1759971498.7426932,2.8952739679601294,5.7528802531030205,0.19315986044057887
1759971498.815655,2.8953513506289292,5.766968420087688,0.18708031285576077
1759971498.817584,2.8953513506289292,5.766968420087688,0.18708031285576077
1759971498.819084,2.9272315314650186,5.7934814422282415,0.2054482232587609
1759971498.820622,2.9571180613441723,5.79338785732682,0.17611661087241448
1759971498.893701,2.9571018923473096,5.7904436479843415,0.17735001209034995
1759971498.905063,2.9571018923473096,5.7904436479843415,0.17735001209034995
1759971498.908306,2.947163103955862,5.78217824945413,0.17151270733503288
1759971498.909641,2.9396651964756435,5.782203184107877,0.17883144689941421
1759971498.977366,2.939697807651809,5.788137697997787,0.1763312305519048
1759971498.982889,2.939697807651809,5.788137697997787,0.1763312305519048
1759971498.9845371,2.952686769333112,5.798940742275978,0.18397403151410385
1759971498.985877,2.9302978613875634,5.79900770711188,0.20598187098117815
1759971499.0631151,2.9303271594043667,5.804337059220901,0.20374528018629046
1759971499.068516,2.9303271594043667,5.804337059220901,0.20374528018629046
1759971499.075003,2.945235148965299,5.804288455947204,0.1890644824769384
1759971499.078166,2.912286594759551,5.77689124447705,0.16989938552770267
1759971499.1361668,2.9122944456888478,5.778319720448163,0.16929551285627642
1759971499.142101,2.9122944456888478,5.778319720448163,0.16929551285627642
1759971499.146931,2.92705127475753,5.79059180916264,0.17779342712262503
1759971499.150908,2.92705127475753,5.79059180916264,0.17779342712262503
1759971499.215723,2.9270328214082837,5.787235437670156,0.17920383992108446
1759971499.2224278,2.9270328214082837,5.787235437670156,0.17920383992108446
1759971499.227519,2.901717581921231,5.766182058475004,0.1647310203736322
1759971499.231902,2.909198441493654,5.766158397021422,0.15737014099666002
