ts,x,y,z
1757388920.703229,1.1206106766613215,6.432148538117016,0.20200948679008612
1757388920.705917,1.1204479908342062,6.402546599420905,0.2084466378514951
1757388920.708171,1.1204614605487078,6.4049969892635765,0.20790213414269954
1757388920.7104661,1.103894838183953,6.4188875991321845,0.2315763019230852
1757388920.712589,1.143483748892812,6.418887445924308,0.24520190799120445
1757388920.714591,1.1005111486411492,6.4188876139625215,0.23043909580848698
1757388920.716518,1.117077770500795,6.4049969928962724,0.2067551926058322
1757388920.7539468,1.117077770500795,6.4049969928962724,0.2067551926058322
1757388920.75573,1.117118044012165,6.41232377817082,0.20514023164940443
1757388920.757205,1.100551425314909,6.426214352418151,0.22884527620578976
1757388920.7586792,1.0961628747441279,6.426214370838043,0.22737746864233854
1757388920.8334742,1.0961628747441279,6.426214370838043,0.22737746864233854
1757388920.835053,1.096136999050005,6.421507285451288,0.22839878230171284
1757388920.836442,1.0813030334537819,6.421507353825653,0.22348905316357648
1757388920.8376708,1.097869649547601,6.4076166880431105,0.1997418168264924
1757388920.936765,1.097869649547601,6.4076166880431105,0.1997418168264924
1757388920.9384892,1.0978627176873628,6.4063557132826,0.20001994735286777
1757388920.940143,1.0978627176873628,6.4063557132826,0.20001994735286777
1757388920.941775,1.124048399196384,6.40635567746953,0.2088189618087981
1757388921.113085,1.124048399196384,6.40635567746953,0.2088189618087981
1757388921.1163032,1.124048399196384,6.40635567746953,0.2088189618087981
1757388921.118807,1.124046542583477,6.406017910274167,0.20889375938884702
1757388921.1211572,1.1241193992364351,6.41927379904768,0.20598829406014574
1757388921.123168,1.1241193992364351,6.41927379904768,0.20598829406014574
1757388921.124974,1.1146357034176553,6.419273795070414,0.20277491254584523
1757388921.12691,1.094836034859759,6.419273798150173,0.1961737463327008
1757388921.128824,1.0837744488635563,6.428548586672967,0.212020031400166
1757388921.2905521,1.0837744488635563,6.428548586672967,0.212020031400166
1757388921.2937322,1.0837744488635563,6.428548586672967,0.212020031400166
1757388921.296339,1.0836229451902881,6.400987292222205,0.2180589473605179
1757388921.298614,1.0836393217076201,6.403966711899556,0.21739326348970534
1757388921.300891,1.094700904232045,6.3946918422020875,0.20159410354818774
1757388921.3028228,1.0763950256395238,6.3946919158166295,0.195609787488227
1757388921.304745,1.0815934740025337,6.39469189341518,0.19729663714724832
1757388921.306699,1.087150029680122,6.3900328633795755,0.1894048007529181
1757388921.3133461,1.087150029680122,6.3900328633795755,0.1894048007529181
1757388921.315179,1.087255801401792,6.408601423137377,0.18527362284543059
1757388921.316948,1.0814278509941133,6.408601759974532,0.18337984891912085
1757388921.318779,1.0758674494006464,6.413264670837801,0.1912991354837581
1757388921.456969,1.0758674494006464,6.413264670837801,0.1912991354837581
1757388921.459311,1.0758948522107008,6.418249552848439,0.1902172904474877
1757388921.461766,1.06483326729571,6.42752439579106,0.20609886894441443
1757388921.4639559,1.0870699641228532,6.427524303730835,0.21332383758086448
1757388921.473554,1.0870699641228532,6.427524303730835,0.21332383758086448
1757388921.47532,1.0869998676684698,6.414773136890875,0.2160900831981054
1757388921.477021,1.0691689247205127,6.414773219600543,0.2102771252593476
1757388921.4785972,1.0691689247205127,6.414773219600543,0.2102771252593476
1757388921.635533,1.0691689247205127,6.414773219600543,0.2102771252593476
1757388921.637783,1.0691868086126037,6.418026806643951,0.20956714572663393
1757388921.639955,1.0636817854581802,6.422642648122288,0.21751495865741388
1757388921.641981,1.0747090111326763,6.413396570995341,0.20163299556773562
1757388921.643785,1.0747090111326763,6.413396570995341,0.20163299556773562
1757388921.6458392,1.074543083943284,6.383208914187596,0.20839167564856986
1757388921.647691,1.0668645594300505,6.383208948654353,0.2059124204980315
1757388921.649394,1.091500624547679,6.383208835573074,0.213944195380255
