ts,x,y,z
1760416608.37577,2.6043705008940905,4.258756533101653,-0.05941344821857131
1760416608.3692548,2.6043705008940905,4.258756533101653,-0.05941344821857131
1760416608.3810618,2.535670408225982,4.201625005992305,-0.061537028442625874
1760416608.384725,2.544273513214495,4.2015994460130655,-0.07036152148691832
1760416608.456864,2.5441054190107635,4.17118324346292,-0.04351805532459596
1760416608.4683661,2.548516884349856,4.174852351735975,-0.04347808241494999
1760416608.4752169,2.548516884349856,4.174852351735975,-0.04347808241494999
1760416608.4772632,2.539914800232774,4.174880437204982,-0.03459010495406745
1760416608.534539,2.5399203694489048,4.175888909217051,-0.035489464991465436
1760416608.541366,2.5399203694489048,4.175888909217051,-0.035489464991465436
1760416608.543995,2.5244065280591745,4.162985625006711,-0.035549101218621315
1760416608.545734,2.515821031618526,4.1630130968682035,-0.02659335017580111
1760416608.613059,2.515836880349733,4.16589539849664,-0.0291793654508411
1760416608.619704,2.515836880349733,4.16589539849664,-0.0291793654508411
1760416608.6253178,2.5249085875377086,4.173434508127144,-0.029176736159187366
1760416608.629046,2.5077912104997018,4.173487008289217,-0.011239637421064486
1760416608.6929688,2.507845771316649,4.183410967853302,-0.02013527011791061
1760416608.704153,2.507845771316649,4.183410967853302,-0.02013527011791061
1760416608.709215,2.565597454477567,4.231435710057368,-0.01926614147226624
1760416608.711446,2.565597454477567,4.231435710057368,-0.01926614147226624
1760416608.774922,2.5656301158423034,4.237371655054975,-0.024473091239099687
1760416608.7843468,2.5913318674223547,4.237293088867255,-0.05076941539037216
1760416608.7813919,2.5656301158423034,4.237371655054975,-0.024473091239099687
1760416608.78812,2.587458444706491,4.234072042209454,-0.050917914717473645
1760416608.862835,2.587434695465025,4.2297702040607845,-0.04717284797584487
1760416608.853956,2.587434695465025,4.2297702040607845,-0.04717284797584487
1760416608.867032,2.582952963526062,4.2260433087858145,-0.04733011421919875
1760416608.869807,2.5487185704138224,4.22614849536946,-0.012084589029661141
1760416608.953624,2.5435556825286527,4.231653331498455,0.00988607816959064
1760416608.945054,2.5605693318400067,4.231601043230515,-0.007871635249082964
1760416608.937037,2.5486942443737655,4.221726041459924,-0.008176524023636
1760416608.957057,2.5435556825286527,4.231653331498455,0.00988607816959064
1760416609.0138822,2.5435995532824993,4.239629014477381,0.002830833551192846
1760416609.0236611,2.5435995532824993,4.239629014477381,0.002830833551192846
1760416609.0277288,2.5351186093337366,4.239655073817863,0.01173388860906499
1760416609.0298839,2.5314217039762092,4.236580827601697,0.011652107598120631
1760416609.090712,2.531318530733849,4.217146106265211,0.028976344128030074
1760416609.100415,2.531318530733849,4.217146106265211,0.028976344128030074
1760416609.1023629,2.572123586032731,4.2510783338300575,0.030079029400969293
1760416609.1044438,2.5552121048432594,4.251129583330433,0.04787839056092236
1760416609.16975,2.5551826140390608,4.245932385306708,0.05251767730270818
1760416609.183695,2.591866371839494,4.2764374592451135,0.05403308648036076
1760416609.178795,2.5551826140390608,4.245932385306708,0.05251767730270818
1760416609.1874611,2.591866371839494,4.2764374592451135,0.05403308648036076
1760416609.254689,2.591866371839494,4.2764374592451135,0.05403308648036076
1760416609.260216,2.600313286322751,4.276411748036729,0.045199125199194
1760416609.2628522,2.604008697375811,4.2794847554799516,0.045401268640217096
1760416609.2668622,2.6041566918693637,4.305541346279929,0.022619125655769068
1760416609.3291829,2.605146712925056,4.306364433336685,0.022681154006354842
1760416609.336564,2.605146712925056,4.306364433336685,0.022681154006354842
1760416609.342012,2.605146712925056,4.306364433336685,0.022681154006354842
1760416609.344378,2.605116259426398,4.301568321505482,0.026847855776857887
1760416609.411356,2.6051233012355226,4.30290301724866,0.025687681566355702
1760416609.418445,2.5966766115941886,4.302928847707249,0.03445461946951456
1760416609.428065,2.5966766115941886,4.302928847707249,0.03445461946951456
1760416609.430919,2.9362278264503354,4.58529136681295,0.08582251232453819
1760416609.48972,2.9361966331478833,4.579760032579812,0.09022380948768383
1760416609.496759,2.9361966331478833,4.579760032579812,0.09022380948768383
1760416609.5056498,2.661728576069165,4.351519339124359,0.0441889632481105
1760416609.510893,2.695621794479338,4.351417831722564,0.009874673745555618
1760416609.5684009,2.695478094636871,4.325149566047476,0.03236792950660716
1760416609.574143,2.619102915811498,4.261637428318249,0.02657414838631278
1760416609.581944,2.602122491928048,4.261689016011,0.044174071171748874
1760416609.588406,2.602122491928048,4.261689016011,0.044174071171748874
1760416609.654423,2.602267391234783,4.288574350700504,0.020531669154720822
1760416609.665211,2.602267391234783,4.288574350700504,0.020531669154720822
1760416609.675776,2.5467451012507762,4.242403483482794,0.01818340015843889
1760416609.678377,2.5552260418566113,4.242377422012024,0.009293224926079535
1760416609.727354,2.5551369473670373,4.225428737979946,0.024347388631211997
1760416609.7468271,2.521314087437349,4.22553139940317,0.06025544549684114
1760416609.7392168,2.521314087437349,4.22553139940317,0.06025544549684114
1760416609.7498062,2.489797873007194,4.199323492413627,0.060040052376161834
1760416609.8121989,2.489736746890902,4.188279626563992,0.07014071168631297
1760416609.823822,2.489736746890902,4.188279626563992,0.07014071168631297
1760416609.829731,2.4618694362153444,4.1651059665130274,0.07047924106874415
1760416609.831805,2.4618694362153444,4.1651059665130274,0.07047924106874415
1760416609.890903,2.4618209694818014,4.156300591576067,0.07865087512338609
1760416609.906404,2.404115287988786,4.1502239963263845,0.13502543503700903
1760416609.901611,2.454328282744467,4.150069885438199,0.0788316286744839
1760416609.909146,2.404115287988786,4.1502239963263845,0.13502543503700903
1760416609.9746702,2.4041344670163696,4.153714445301982,0.13171376162750636
1760416609.982898,2.4041344670163696,4.153714445301982,0.13171376162750636
1760416609.988847,2.3398974635780827,4.100296463967901,0.13555025407558807
1760416609.99245,2.29852833837532,4.100423956693134,0.18414853497719408
1760416610.060559,2.311010070448011,4.160491211471012,0.13502450457404824
1760416610.05789,2.2988022657688654,4.15033952951729,0.13592724208560236
1760416610.049815,2.2988022657688654,4.15033952951729,0.13592724208560236
1760416610.062328,2.294583114405076,4.160541656627821,0.1543151831826134
1760416610.1261282,2.294624546108417,4.168078546813331,0.1471526212621861
1760416610.1302662,2.294624546108417,4.168078546813331,0.1471526212621861
1760416610.141951,2.278266601578623,4.168128777585348,0.16652708826301577
1760416610.144206,2.294840586919035,4.1819112526272475,0.16527799068589033
1760416610.2134342,2.294884700903408,4.189849822075577,0.15776347705950688
1760416610.223157,2.294884700903408,4.189849822075577,0.15776347705950688
1760416610.2313442,2.279710163191923,4.177231179212326,0.15886520910839808
1760416610.234067,2.279710163191923,4.177231179212326,0.15886520910839808
1760416610.291712,2.2797219897781615,4.1793603221577955,0.15684685332922055
1760416610.294797,2.2797219897781615,4.1793603221577955,0.15684685332922055
1760416610.2974,2.2721369808608114,4.173052868461972,0.15744088082655128
1760416610.3006022,2.2558479983313915,4.17310285869672,0.17692006269751415
1760416610.371899,2.255942175207991,4.18949396536269,0.16134142477251168
1760416610.3793988,2.255942175207991,4.18949396536269,0.16134142477251168
1760416610.3905652,2.272231953347502,4.189444549303489,0.14196178169216844
1760416610.393724,2.2603478111951576,4.179562073568013,0.14289871614515026
1760416610.4510982,2.2603193465144265,4.174720508345288,0.14747037088046777
1760416610.460382,2.2603193465144265,4.174720508345288,0.14747037088046777
1760416610.4642508,2.2669856185798625,4.180263913646782,0.14692551714578772
1760416610.467527,2.283344444591714,4.180214263254335,0.12761441427638764
1760416610.5309062,2.23447585079692,4.180363127690406,0.18593409960035667
1760416610.541187,2.234525377246914,4.188313693330473,0.17835004007959576
1760416610.547463,2.234525377246914,4.188313693330473,0.17835004007959576
1760416610.551857,2.3379483313260945,4.274312984581689,0.17213129110977543
1760416610.609579,2.3379118690189937,4.267204302075036,0.17868897926629956
1760416610.611137,2.3379118690189937,4.267204302075036,0.17868897926629956
1760416610.627715,2.405007429839531,4.240907895737631,0.06699028485232272
1760416610.618229,2.3066526487439827,4.241209912951635,0.18000884816634177
1760416610.695211,2.4049465712364144,4.229781525821819,0.0770432198899561
1760416610.70672,2.4049465712364144,4.229781525821819,0.0770432198899561
1760416610.7101939,2.4049465712364144,4.229781525821819,0.0770432198899561
1760416610.711964,2.4159594250802106,4.238941975586826,0.07684557055366814
1760416610.7751198,2.41600427528475,4.247813012422058,0.06884838269585192
1760416610.784887,2.451359220974599,4.2772136294060354,0.06874914499384066
1760416610.787987,2.5267566057035635,4.276982292676214,-0.012123906389553851
1760416610.790882,2.5267566057035635,4.276982292676214,-0.012123906389553851
1760416610.859568,2.526704092365184,4.267503972482229,-0.003884741550984172
1760416610.853172,2.526704092365184,4.267503972482229,-0.003884741550984172
1760416610.86225,2.6294068817803735,4.267188627072268,-0.10838259439550912
1760416610.865022,2.6934321149000247,4.320430022166902,-0.10363857018491984
1760416610.921623,2.6937914201077153,4.386059260761277,-0.1569796170426785
1760416610.92382,2.6884373024199797,4.381607288051205,-0.15753714301904254
1760416610.926101,2.6884373024199797,4.381607288051205,-0.15753714301904254
1760416610.9281752,2.749494788361035,4.381419685347547,-0.21474191309843504
1760416611.011046,2.7494895683793605,4.380464812954526,-0.21399280134207832
1760416611.014733,2.7494895683793605,4.380464812954526,-0.21399280134207832
1760416611.0208042,2.8115261553599,4.432052802266999,-0.2056678074263173
1760416611.025135,2.855656790103591,4.4319175608387065,-0.24506530247466074
1760416611.081273,2.8560155099999696,4.497270533982077,-0.29393554435124036
1760416611.083135,2.856431934780424,4.497616826703707,-0.29386294421849346
1760416611.085054,2.8742048134644835,4.49756159904601,-0.30922402472564303
1760416611.086991,2.8742048134644835,4.49756159904601,-0.30922402472564303
1760416611.1613739,2.8742048134644835,4.49756159904601,-0.30922402472564303
1760416611.163237,2.8020100458189594,4.4375267334456,-0.3208525275847198
1760416611.1656,2.802458213779209,4.518984879114641,-0.3800704940804174
1760416611.1682281,2.8652061386103083,4.518791822379022,-0.43327357216295237
1760416611.241547,2.8652061386103083,4.518791822379022,-0.43327357216295237
1760416611.244104,2.8655534129602933,4.582745319021912,-0.4771598884427253
1760416611.246357,2.8521772784330195,4.571619795749704,-0.47962528379810454
1760416611.248297,2.834163409957529,4.571672986066182,-0.46466913688876654
1760416611.332492,2.8462486821357342,4.579643320304454,-0.46107750880741594
1760416611.328058,2.834152611822315,4.569585801222036,-0.4632498862730361
1760416611.335039,2.7926206659598667,4.579808343021596,-0.415788382681924
1760416611.3375628,2.7926206659598667,4.579808343021596,-0.415788382681924
1760416611.4107242,2.792598043147544,4.575803134022548,-0.4130388398295999
1760416611.415041,2.8014927990715255,4.575774689131308,-0.4206492070253762
1760416611.417521,2.8014927990715255,4.575774689131308,-0.4206492070253762
1760416611.433986,2.7951936017646393,4.570537017307056,-0.4217178279236451
1760416611.484628,2.7953150419227817,4.592239503147632,-0.43653786090247526
1760416611.49738,2.7953150419227817,4.592239503147632,-0.43653786090247526
1760416611.499952,2.7334090627010306,4.592432788324996,-0.38290168092341514
1760416611.502452,2.6995630620449664,4.5642872768844915,-0.38796793795648643
1760416611.579993,2.6298524562666588,4.56450169593161,-0.3247067880599499
1760416611.581491,2.604905314744636,4.543756374023535,-0.3276597915457713
1760416611.583254,2.605044687649973,4.568998977612232,-0.3455324628709353
1760416611.585727,2.605044687649973,4.568998977612232,-0.3455324628709353
1760416611.650877,2.605028352081364,4.56605504979449,-0.34346194766531024
1760416611.659702,2.605028352081364,4.56605504979449,-0.34346194766531024
1760416611.6666439,2.578948045847971,4.544367441592253,-0.3463525483891132
1760416611.670088,2.5188577235689174,4.544552515606503,-0.2892470181360851
1760416611.738431,2.518872609177456,4.5472349982874425,-0.2911800102457769
1760416611.729117,2.518872609177456,4.5472349982874425,-0.2911800102457769
1760416611.741411,2.508390066303922,4.53851812490363,-0.2920933569664481
1760416611.744919,2.516922584074246,4.538491827808622,-0.3003405316020613
1760416611.810768,2.5169612127450223,4.545464344622007,-0.3053545774488331
1760416611.816208,2.5169612127450223,4.545464344622007,-0.3053545774488331
1760416611.8193731,2.500926350869024,4.532130325217517,-0.3067090981822851
1760416611.8225229,2.500926350869024,4.532130325217517,-0.3067090981822851
1760416611.88851,2.5010099493897653,4.547225716470536,-0.3175459994521206
1760416611.8986151,2.4839622754245005,4.547278281487755,-0.3010316744837107
1760416611.908899,2.460093814711541,4.527430219601415,-0.3027903618523464
1760416611.912756,2.460093814711541,4.527430219601415,-0.3027903618523464
1760416611.967254,2.4599894504485054,4.508513124110363,-0.2890282950365304
1760416611.973598,2.4599894504485054,4.508513124110363,-0.2890282950365304
1760416611.9819698,2.4570788802787016,4.506092770698731,-0.2892115054939255
1760416611.9880161,2.5084302439420685,4.505934982429733,-0.3390279468776418
1760416612.064727,2.504153342611353,4.503564577634502,-0.340209510213078
1760416612.0479429,2.5084367893507697,4.507126575982712,-0.3398879203851246
1760416612.066848,2.504153342611353,4.503564577634502,-0.340209510213078
1760416612.070063,2.504153342611353,4.503564577634502,-0.340209510213078
1760416612.1257422,2.5042277723508497,4.517100420790147,-0.34994839461395744
1760416612.143075,2.5042277723508497,4.517100420790147,-0.34994839461395744
1760416612.145191,2.4798935277014262,4.496864713374342,-0.3516815504650519
1760416612.147578,2.462707270488102,4.496917463247533,-0.33509138786135684
1760416612.213334,2.4626011834006842,4.477598690286166,-0.3209968704010149
1760416612.230973,2.4729551944098143,4.486208798545422,-0.32038596146634335
1760416612.233114,2.4729551944098143,4.486208798545422,-0.32038596146634335
1760416612.2347388,2.4729551944098143,4.486208798545422,-0.32038596146634335
1760416612.282253,2.4729268070051043,4.481042473060828,-0.31660122615583997
1760416612.284489,2.4524678172089605,4.464029483387297,-0.31773466603885825
1760416612.2866151,2.4524678172089605,4.464029483387297,-0.31773466603885825
1760416612.2881632,2.4524678172089605,4.464029483387297,-0.31773466603885825
1760416612.368012,2.4524449333327327,4.459872431738937,-0.3146615665721191
1760416612.3791711,2.4524449333327327,4.459872431738937,-0.3146615665721191
1760416612.381453,2.4603506211545674,4.466446549281354,-0.31425490729863337
1760416612.3843288,2.4775368250302643,4.466393709695659,-0.3309541219459171
1760416612.4612522,2.4775116940408326,4.461816201074234,-0.32758580569365425
1760416612.4585102,2.4775116940408326,4.461816201074234,-0.32758580569365425
1760416612.4641962,2.512620071595305,4.49101135946485,-0.3252911984739546
1760416612.466499,2.512620071595305,4.49101135946485,-0.3252911984739546
1760416612.532039,2.534546137203247,4.509244497139907,-0.3235573113287533
1760416612.543228,2.5346806057156503,4.533694857496611,-0.34113417239749566
1760416612.54951,2.526078916981465,4.533721304422148,-0.3329592899967342
1760416612.5689979,2.526078916981465,4.533721304422148,-0.3329592899967342
1760416612.614592,2.506120095678777,4.517124051949361,-0.33461004673841366
1760416612.612681,2.526078916981465,4.533721304422148,-0.3329592899967342
1760416612.630058,2.4889684508677763,4.517176763486454,-0.31810058310046885
1760416612.6336598,2.4890429451263647,4.5307094465695394,-0.3278462817963448
1760416612.704108,2.4890092093339287,4.524586075081272,-0.3234462482376781
1760416612.687391,2.4890092093339287,4.524586075081272,-0.3234462482376781
1760416612.6955829,2.4890092093339287,4.524586075081272,-0.3234462482376781
1760416612.7191281,2.4899463875264374,4.525365407742243,-0.3233756910210106
1760416612.777046,2.4899373595145886,4.523725334094575,-0.3221947953754245
1760416612.782191,2.4899373595145886,4.523725334094575,-0.3221947953754245
1760416612.784155,2.4936844060223664,4.526841278578611,-0.3219098300495302
1760416612.790508,2.4936844060223664,4.526841278578611,-0.3219098300495302
1760416612.856756,2.4936844060223664,4.526841278578611,-0.3219098300495302
1760416612.8753018,2.468086667012074,4.526920104913163,-0.29703013727299954
1760416612.878016,2.462797221563929,4.522521578230476,-0.2973946034369028
1760416612.8799949,2.4627219707317116,4.508872641125743,-0.2874463515305834
1760416612.937933,2.462720977215021,4.508692142737271,-0.28731424464573574
1760416612.940605,2.447990141673027,4.496442361803105,-0.288211822831393
1760416612.942774,2.447990141673027,4.496442361803105,-0.288211822831393
1760416612.945029,2.447990141673027,4.496442361803105,-0.288211822831393
1760416613.013497,2.4480970560110644,4.515869780151682,-0.30241353658625747
1760416613.0329988,2.4480970560110644,4.515869780151682,-0.30241353658625747
1760416613.035708,2.453963180829832,4.5207478727379184,-0.3020429530339659
1760416613.038959,2.4454651339096665,4.520774048262064,-0.2936801858546758
1760416613.094087,2.445528768221765,4.532268125969139,-0.30200967713809845
1760416613.097862,2.445528768221765,4.532268125969139,-0.30200967713809845
1760416613.1011999,2.4407902446691727,4.528327754769436,-0.3023118056219929
1760416613.103282,2.4578035181243534,4.52827532196931,-0.31899539766782237
1760416613.178496,2.459336622951748,4.529145200619885,-0.31859897483256927
1760416613.176213,2.457801269418236,4.527868451342177,-0.3187024972854484
1760416613.1930299,2.4508213537004986,4.529171444024722,-0.31027170234928403
1760416613.187208,2.4508213537004986,4.529171444024722,-0.31027170234928403
1760416613.277607,2.4414065663356967,4.521233827258506,-0.3107883329638055
1760416613.261363,2.4508207497871273,4.529062343218928,-0.3101930002920814
1760416613.280951,2.44992189052934,4.521207602378481,-0.319137143844221
1760416613.283777,2.44992189052934,4.521207602378481,-0.319137143844221
1760416613.334049,2.449940988478748,4.5246688154195756,-0.3216328148325833
1760416613.347268,2.4642561287321763,4.536572793725977,-0.32066715191879447
1760416613.35106,2.447242934353562,4.536625244042157,-0.30402278611575273
1760416613.354933,2.447242934353562,4.536625244042157,-0.30402278611575273
1760416613.41258,2.447213235443324,4.531270937771847,-0.3001586960079412
1760416613.4318771,2.4557112235090535,4.531244744978752,-0.3085018224780387
1760416613.436812,2.4557112235090535,4.531244744978752,-0.3085018224780387
1760416613.4407501,2.465837063850199,4.539664994150342,-0.3077940887630284
1760416613.490504,2.4573391024768036,4.53969119129893,-0.29947382390962907
1760416613.4973161,2.4573391024768036,4.53969119129893,-0.29947382390962907
1760416613.51177,2.4467264355047997,4.525968169234442,-0.29662599529862255
1760416613.505761,2.4467536909184338,4.530888798589161,-0.30018860048161655
1760416613.56749,2.4467264355047997,4.525968169234442,-0.29662599529862255
1760416613.5815449,2.4467732484661644,4.534415842877286,-0.30273575619593696
1760416613.5895932,2.455271222255202,4.534389647113888,-0.31107383623330587
1760416613.65153,2.4552489704690994,4.5303731868480535,-0.3081797384431215
1760416613.6649652,2.4622140477391663,4.5361650782448,-0.307700546480306
1760416613.6573818,2.4552489704690994,4.5303731868480535,-0.3081797384431215
1760416613.672728,2.4963786591981068,4.536059779272489,-0.34078336519077324
1760416613.7297878,2.496372725453545,4.534983836201792,-0.34001585815227275
1760416613.739986,2.496372725453545,4.534983836201792,-0.34001585815227275
1760416613.755071,2.496372725453545,4.534983836201792,-0.34001585815227275
1760416613.762743,2.4751055586497546,4.517298603099518,-0.3415925466090217
1760416613.8101408,2.4750503149642356,4.507253822686552,-0.3343560207380123
1760416613.8151839,2.4579331929079036,4.507306431648572,-0.31772771951774104
1760416613.822633,2.4655652912374184,4.513653092557947,-0.31723844654729905
1760416613.824865,2.4655652912374184,4.513653092557947,-0.31723844654729905
1760416613.889432,2.4655652912374184,4.513653092557947,-0.31723844654729905
1760416613.897902,2.4653839303551774,4.481103946566603,-0.2934277261904068
1760416613.90226,2.4081997019092096,4.433549936663837,-0.29599061344472544
1760416613.905181,2.399666882038105,4.433576249490225,-0.28746761879563754
1760416613.97541,2.399798471386735,4.457482644676123,-0.3053547275979378
1760416613.9857438,2.3744073996328914,4.436368245133488,-0.30606440248647804
1760416613.990793,2.3914902090383783,4.436315691914616,-0.32311849510411794
1760416613.9936051,2.3914902090383783,4.436315691914616,-0.32311849510411794
1760416614.04956,2.391404399766027,4.42050436387028,-0.31128021907491754
1760416614.058292,2.394556870043496,4.423124588100254,-0.31120483700714363
1760416614.055933,2.391404399766027,4.42050436387028,-0.31128021907491754
1760416614.061117,2.3350685487393283,4.423304494896403,-0.25093598775848047
1760416614.132363,2.335080030440106,4.425315311024263,-0.25247249369810976
1760416614.126593,2.335080030440106,4.425315311024263,-0.25247249369810976
1760416614.140259,2.3423265033754213,4.431341998810224,-0.25240088479175804
1760416614.147104,2.35077329534944,4.431316506596355,-0.26106261878083714
1760416614.212815,2.3509176659393405,4.45758382892864,-0.28087051242198435
1760416614.219651,2.3678623137557384,4.4575318050466795,-0.2980230771525012
1760416614.2288268,2.3678623137557384,4.4575318050466795,-0.2980230771525012
1760416614.2321641,2.3698024129107034,4.459145135693613,-0.29797361744036976
1760416614.290488,2.3697530908024835,4.450178102440834,-0.2912839016866833
1760416614.296393,2.3697530908024835,4.450178102440834,-0.2912839016866833
1760416614.301518,2.360314599027349,4.442329420819774,-0.2914875192225159
1760416614.303776,2.420165230608491,4.442146807255567,-0.3510004157831248
1760416614.367579,2.420223963180293,4.452974276780819,-0.3589621954059157
1760416614.377629,2.420223963180293,4.452974276780819,-0.3589621954059157
1760416614.3827689,2.4645006526173514,4.489793576122547,-0.3568017341708998
1760416614.385507,2.4645006526173514,4.489793576122547,-0.3568017341708998
1760416614.45118,2.4644629838800904,4.482943638151273,-0.3518394416509705
1760416614.4628549,2.492446925341814,4.506214397763218,-0.3500350054594199
1760416614.469047,2.4666936050814345,4.506293522464407,-0.32519418655150045
1760416614.4732642,2.4666936050814345,4.506293522464407,-0.32519418655150045
1760416614.5286489,2.4666936050814345,4.506293522464407,-0.32519418655150045
1760416614.535796,2.4667524725400085,4.517000104600544,-0.3329290153483513
