ts,x,y,z
1760416850.780134,2.1552955613718976,4.384508864229313,-0.3037539641364979
1760416850.7710981,2.1552955613718976,4.384508864229313,-0.3037539641364979
1760416850.794467,2.1552955613718976,4.384508864229313,-0.3037539641364979
1760416850.797895,2.1294619475532666,4.363029189897886,-0.3022274087460941
1760416850.842931,2.1293122611926867,4.3364702620829,-0.28159032290173736
1760416850.844982,2.153254271166745,4.356382634005494,-0.28318800109047526
1760416850.8478248,2.153254271166745,4.356382634005494,-0.28318800109047526
1760416850.850872,2.153254271166745,4.356382634005494,-0.28318800109047526
1760416850.930565,2.1532501942707505,4.355595666866549,-0.282576292529904
1760416850.9327419,2.1532501942707505,4.355595666866549,-0.282576292529904
1760416850.935211,2.1616592220893103,4.355564706905157,-0.2915802688762943
1760416850.93798,2.123201342851145,4.323584998605432,-0.2889767451682399
1760416851.0102882,2.1231120352739077,4.307262668097964,-0.27609955757917093
1760416851.01964,2.1231120352739077,4.307262668097964,-0.27609955757917093
1760416851.0265841,2.1203068167309165,4.318957319178197,-0.25895389266268665
1760416851.024561,2.106305455095631,4.307314276006229,-0.25779225780987325
