ts,x,y,z
1760416131.206711,2.616774033257429,4.364764855444804,-0.557633008662884
1760416131.272728,2.616774033257429,4.364764855444804,-0.557633008662884
1760416131.281709,2.616772477084081,4.36448135333056,-0.5574296152499159
1760416131.286597,2.61511807528473,4.363105594203685,-0.5575430812745368
1760416131.289692,2.6516302619466594,4.362993565240516,-0.5890689126374562
1760416131.347324,2.6516488575702493,4.366378444047002,-0.5914761127577328
1760416131.355402,2.688436854569335,4.366265606690338,-0.6226045963661371
1760416131.358589,2.718104096506143,4.390936021709878,-0.619830250864503
1760416131.361572,2.718104096506143,4.390936021709878,-0.619830250864503
1760416131.430221,2.718128138001098,4.395306463618508,-0.622880124245204
1760416131.441099,2.718128138001098,4.395306463618508,-0.622880124245204
1760416131.450531,3.162422803687822,4.4367588992470735,-0.9073004348641736
1760416131.448098,3.1111240320728046,4.394100020035372,-0.9175477079876593
1760416131.511529,3.1626780145482924,4.483135786324827,-0.9365246454161937
1760416131.5216472,3.1626780145482924,4.483135786324827,-0.9365246454161937
1760416131.526609,2.561913099546668,4.484974636356161,-0.4702665255809706
1760416131.529261,2.5988477657151243,4.515687798898435,-0.46689346608812365
1760416131.600571,2.5988279779621233,4.512108001617876,-0.46440651123128385
1760416131.603292,2.5988279779621233,4.512108001617876,-0.46440651123128385
1760416131.606534,2.442598955798951,4.512587754610869,-0.3177462223406289
1760416131.6089878,2.4951070385699614,4.556251560784111,-0.31397622205662734
1760416131.670506,2.494993448431888,4.53579287700653,-0.29930274091441755
1760416131.6792169,2.544278147762276,4.576775834318523,-0.29477376095450203
1760416131.684445,2.544278147762276,4.576775834318523,-0.29477376095450203
1760416131.68675,2.6043677424801435,4.576590645311171,-0.35136139027982116
1760416131.74912,2.60439151972337,4.580854106631417,-0.3543395156544227
1760416131.756351,2.60439151972337,4.580854106631417,-0.3543395156544227
1760416131.7605581,2.595755589045876,4.580880757170362,-0.3463319070480846
1760416131.763286,2.62536942754795,4.60550586054977,-0.34263132690447806
1760416131.836693,2.6340118948588076,4.606622009085042,-0.35136525926425244
1760416131.8298838,2.625375797401273,4.606648539095296,-0.34342289593960595
1760416131.842039,2.6340118948588076,4.606622009085042,-0.35136525926425244
1760416131.844618,2.6446562510411713,4.61547317107993,-0.349906645311131
1760416131.9195259,2.6475410366081493,4.624414752845297,-0.3540211702466789
1760416131.911919,2.644692744386565,4.622046268382946,-0.3544246887735192
1760416131.9255528,2.6475410366081493,4.624414752845297,-0.3540211702466789
1760416131.928447,2.613098296600247,4.624519790172013,-0.3222688745402762
1760416131.985431,2.6123573602716608,4.490507215706842,-0.22571901823953633
1760416131.9932601,2.64855803515969,4.520610442456403,-0.22159228982080537
1760416131.998973,2.6743635496260123,4.520531402791931,-0.2458699262069911
1760416132.002832,2.6743635496260123,4.520531402791931,-0.2458699262069911
1760416132.070522,2.6736993923161214,4.3997007609131025,-0.15346302624687513
1760416132.07883,2.6736993923161214,4.3997007609131025,-0.15346302624687513
1760416132.085115,2.7372844613394256,4.4525773071323735,-0.14589445150435076
1760416132.087637,2.6773008222608716,4.452748785755518,-0.08831293098814785
1760416132.1519308,2.676793159247581,4.359387190249065,-0.012078588722421624
1760416132.159852,2.676793159247581,4.359387190249065,-0.012078588722421624
1760416132.162828,2.600930881340194,4.359620610758124,0.06567965689293331
1760416132.165489,2.425771556390366,4.213961513797453,0.06059564378048454
1760416132.224812,2.4257989869738377,4.220017183096066,0.055109576953073613
1760416132.238196,2.4257989869738377,4.220017183096066,0.055109576953073613
1760416132.243074,2.35954336841026,4.220223977711154,0.12969935780463948
1760416132.245965,3.0271708438769824,4.775407241567056,0.22838575893073843
1760416132.307723,2.8932269547382106,4.664021497366195,0.1881847723113721
1760416132.324289,2.8932178657711796,4.662358873965367,0.18950753347729143
1760416132.327529,2.8932178657711796,4.662358873965367,0.18950753347729143
1760416132.3301141,2.8605023413765935,4.662459541554454,0.2224572068957974
1760416132.3889458,2.8605023413765935,4.662459541554454,0.2224572068957974
1760416132.3958662,2.887637246917748,4.685024324911277,0.22951652835666647
1760416132.4014359,2.887616834597593,4.68129409767328,0.23250134189468108
1760416132.40468,2.9949508597677528,4.6809631107043215,0.1276142396843708
1760416132.4695702,2.995031566362874,4.695746980763761,0.11623156405142487
1760416132.475465,2.9783290948456824,4.695798697645688,0.1320103170233169
1760416132.4820118,2.9783290948456824,4.695798697645688,0.1320103170233169
1760416132.486528,3.2767112526238593,4.9439254169652465,0.2458247750179694
1760416132.5447721,3.2765776934402338,4.919626475242983,0.2633551996253252
1760416132.5575411,3.070557833295912,4.748306855371871,0.17991797530756914
1760416132.552681,3.2765776934402338,4.919626475242983,0.2633551996253252
1760416132.56103,3.0622328139682082,4.748332820344491,0.18771898050626912
1760416132.635555,3.0622856315161346,4.757581772990401,0.18065030850439212
1760416132.62905,3.0622856315161346,4.757581772990401,0.18065030850439212
1760416132.6414459,3.3721385532113115,5.0152466467168315,0.3164476113353138
1760416132.644232,3.3225458909084042,5.015397791378187,0.36057281293034504
1760416132.710316,3.3225776656287063,5.021164844398631,0.35643611999804725
1760416132.713834,3.3225776656287063,5.021164844398631,0.35643611999804725
1760416132.720459,3.411210583093609,5.094870263525005,0.4063079046055199
1760416132.7269278,3.3948181941158126,5.094920493913334,0.4209604547355255
1760416132.784637,3.3947581331474166,5.083985228671611,0.42870974618733737
1760416132.791827,3.3947581331474166,5.083985228671611,0.42870974618733737
1760416132.7970839,3.4602876157898335,5.138477028690661,0.46897792296830815
1760416132.8006558,3.452117744707004,5.13850257433814,0.47627978304584107
1760416132.8644962,3.476678776261441,5.138425594568342,0.4544599148818899
1760416132.8704052,3.476678776261441,5.138425594568342,0.4544599148818899
1760416132.878217,3.4493994313058343,5.115742733591233,0.43723459074976806
1760416132.886612,3.4493330099687474,5.103642050401266,0.44577126424194646
1760416132.9531689,3.4520972542328034,5.11772035229665,0.43910187029750636
1760416132.944181,3.4493979652288136,5.115475592082193,0.437422193943158
1760416132.963824,3.4520972542328034,5.11772035229665,0.43910187029750636
1760416132.967785,3.4520972542328034,5.11772035229665,0.43910187029750636
1760416133.025955,3.4521507254222144,5.127464689737988,0.4322875193163745
1760416133.031064,3.4521507254222144,5.127464689737988,0.4322875193163745
1760416133.038806,3.4481181004581503,5.124111076962238,0.42977448761280523
1760416133.0427399,3.4645794236246736,5.124060708519221,0.4153285685598442
1760416133.110188,3.4645937557248927,5.126674967933201,0.4135170183347332
1760416133.120116,3.4645937557248927,5.126674967933201,0.4135170183347332
1760416133.126731,3.458218252441485,5.121372161626511,0.4095493164437223
1760416133.129256,3.4417569047372387,5.121422585110691,0.4240028349065482
1760416133.185992,3.4417569047372387,5.121422585110691,0.4240028349065482
1760416133.195743,3.441775173139907,5.12475457045934,0.42168401991732113
1760416133.2050078,3.4352889033949485,5.1193605754005915,0.417692708914005
1760416133.207998,3.443510948551363,5.1193354171286245,0.41044929588039136
1760416133.268784,3.443510948551363,5.1193354171286245,0.41044929588039136
1760416133.274814,3.451849454895537,5.126269749182223,0.4155973305743775
1760416133.287266,3.468386396591342,5.133698391659085,0.3960750660795149
1760416133.281966,3.4683452629466247,5.126219348545564,0.40121651711256007
1760416133.349835,3.4684124643020238,5.13834069364386,0.39289778543323434
1760416133.355627,3.4806803321998148,5.148544150862735,0.40061983865272477
1760416133.360111,3.472423600579478,5.148569499574719,0.40775875581017146
1760416133.362997,3.472423600579478,5.148569499574719,0.40775875581017146
1760416133.427454,3.472567998305051,5.174930844924964,0.38993649769659977
1760416133.438503,3.480583845387527,5.181596280456512,0.3950664003703312
1760416133.446877,3.455918112219826,5.181671583475881,0.41647789779956873
1760416133.4426649,3.480583845387527,5.181596280456512,0.3950664003703312
1760416133.509689,3.4559900155112393,5.19473173841833,0.4077301495523998
1760416133.5179431,3.4559900155112393,5.19473173841833,0.4077301495523998
1760416133.523299,3.460761142583407,5.198699155959915,0.41079576426919334
1760416133.525645,3.4199961540649895,5.198823800888936,0.4468883386824681
1760416133.594162,3.420015420811132,5.202327963915432,0.4445281619640459
1760416133.605543,1.678530644830541,3.7541537449002633,0.2692188845138508
1760416133.586366,3.420015420811132,5.202327963915432,0.4445281619640459
1760416133.613645,1.7192962493186865,3.7540294074728235,0.21149651571152228
1760416133.665035,1.719337707070951,3.761618577709708,0.2031092212969111
1760416133.671,1.719337707070951,3.761618577709708,0.2031092212969111
1760416133.676115,1.1233233281493504,3.2659895989539813,0.5500996342747294
1760416133.6797671,1.1315280930254508,3.265964245141824,0.5354003114819741
1760416133.751101,1.1315904711292462,3.2773249073733703,0.5192608393292903
1760416133.760263,1.1315904711292462,3.2773249073733703,0.5192608393292903
1760416133.766338,1.1315904711292462,3.2773249073733703,0.5192608393292903
1760416133.76943,1.3724269101846533,3.4775977084524925,0.351443757811563
1760416133.8278148,1.3723223207764728,3.458676120992085,0.3754522171765775
1760416133.837245,1.3723223207764728,3.458676120992085,0.3754522171765775
1760416133.8398468,1.4087893844317665,3.4890020520989626,0.35349038882128264
1760416133.843313,1.400584431989147,3.489027300752711,0.36644480697569926
1760416133.910265,1.400584431989147,3.489027300752711,0.36644480697569926
1760416133.918837,1.4005895619519484,3.4899458495545055,0.3652853049449381
1760416133.923511,1.776363001774238,3.8024268437832083,0.18958424842920985
1760416133.92678,1.7927913676615144,3.802377232418896,0.167265055087933
1760416133.983798,1.7928438803416844,3.8119356526288066,0.15701504609724315
1760416133.993664,1.7928438803416844,3.8119356526288066,0.15701504609724315
1760416133.9970481,1.8010815764618757,3.811909800099224,0.1459538583352462
1760416134.0007071,1.1806623476512204,3.2959860753358567,0.47689549473014825
1760416134.0703921,1.1806623476512204,3.2959860753358567,0.47689549473014825
1760416134.0816908,1.1806617998268538,3.2958863473354714,0.4770336524989152
1760416134.089021,1.3932495856488374,3.4726686637234727,0.33358268027754
1760416134.0931299,1.3850102446036474,3.472693982613902,0.34654561894037894
1760416134.147166,1.3850102446036474,3.472693982613902,0.34654561894037894
1760416134.155627,1.4635534221812014,3.5380101725562816,0.3015316754489203
1760416134.158946,1.4635532803028732,3.5379837273237325,0.30156387109352367
1760416134.161866,1.4553320009096025,3.5380099770471833,0.3141551125643778
1760416134.231937,1.4552963957187468,3.53135118441864,0.32231662239114023
1760416134.2340832,1.4552963957187468,3.53135118441864,0.32231662239114023
1760416134.236789,1.871748639479052,3.8776589715977297,0.14774574649254424
1760416134.240294,1.8964667522570864,3.8775830706607226,0.11547633313939787
1760416134.311436,1.8964934935446989,3.882450505904659,0.11045552848184337
1760416134.322031,1.8964934935446989,3.882450505904659,0.11045552848184337
1760416134.328276,1.9610780309899662,3.9361573727969397,0.09362308728828517
1760416134.331182,1.9528214100921701,3.936182723966455,0.1040948299991109
1760416134.3801138,1.9528102931798244,3.9341605421096744,0.1061392035445341
1760416134.383517,1.9528102931798244,3.9341605421096744,0.1061392035445341
1760416134.387095,1.6325162524876573,3.66781251483509,0.21506035999845674
1760416134.39105,1.6325162524876573,3.66781251483509,0.21506035999845674
1760416134.4588192,1.6325622323319355,3.6765894006566517,0.20509787643352084
1760416134.4607391,1.6325622323319355,3.6765894006566517,0.20509787643352084
1760416134.462351,1.1948610603969074,3.312608383070185,0.4595874852382626
1760416134.464843,1.1866217362594873,3.3126337808095645,0.473747361923095
1760416134.538348,2.459541649269825,4.371158129829187,0.05361186638255966
1760416134.540041,2.459541649269825,4.371158129829187,0.05361186638255966
1760416134.542513,2.459536234093981,4.370180889291896,0.05444759706035285
1760416134.544254,2.451314999813268,4.370206407684752,0.06344188177794241
1760416134.619068,2.451331969402061,4.3732762489347206,0.06081081236485042
1760416134.620951,1.4097776974894631,3.507150506746625,0.331229571559263
1760416134.62345,1.4097776974894631,3.507150506746625,0.331229571559263
1760416134.6262,1.6639604965067047,3.506379095665642,-0.03143519113315252
1760416134.6996858,2.70563140183482,4.372605839146886,-0.19684280417254774
1760416134.702097,2.7056044532286294,4.367432338359776,-0.192740996348141
1760416134.704996,2.7056044532286294,4.367432338359776,-0.192740996348141
1760416134.708575,2.758300019799965,4.367270737039088,-0.2414685471882344
1760416134.780221,2.758325311990857,4.371880147155951,-0.24506960274485767
1760416134.783424,2.758325311990857,4.371880147155951,-0.24506960274485767
1760416134.7867148,2.4064238569745937,4.079248501007718,-0.256204873899853
1760416134.7901728,2.397597801118481,4.0792756059026285,-0.24728484212921475
1760416134.870929,2.397862579340066,4.127361588269178,-0.28830497392355636
1760416134.879882,2.397862579340066,4.127361588269178,-0.28830497392355636
1760416134.888561,2.568010269534639,4.268851362455386,-0.2889430993474993
1760416134.892061,2.550409602657733,4.268904929586401,-0.2720941290579486
1760416134.944415,2.550532085235047,4.291293170168903,-0.28997777574291406
1760416134.95062,2.6035413099735427,4.291131877754879,-0.3399577777376006
1760416134.956599,2.765255159831959,4.425608395098938,-0.32523245826880975
1760416134.960077,2.765255159831959,4.425608395098938,-0.32523245826880975
1760416135.0341032,2.734538076065901,4.518011456640687,-0.41534531964830923
1760416135.031175,2.7659063811210727,4.5440966022866265,-0.4107336517956415
1760416135.0366578,2.824261845336558,4.517734079915716,-0.49178531814337223
1760416135.042927,2.824261845336558,4.517734079915716,-0.49178531814337223
1760416135.1125178,2.824261845336558,4.517734079915716,-0.49178531814337223
1760416135.12169,2.824962802363314,4.64466753743539,-0.5760218307747107
1760416135.127768,2.6653347724544223,4.511924910333358,-0.5998432227326067
1760416135.13077,2.6382353105426066,4.512010182931654,-0.5766662137133174
1760416135.191041,2.664326662030263,4.533710639816415,-0.5737275043414425
1760416135.185493,2.6382353105426066,4.512010182931654,-0.5766662137133174
1760416135.1966028,2.583773771591518,4.498891786410637,-0.47931252813629843
1760416135.1941571,2.664143902144746,4.498648424744304,-0.5500146016986265
1760416135.2770061,2.5837050289810586,4.486044209529143,-0.4703350536763662
1760416135.268866,2.5837050289810586,4.486044209529143,-0.4703350536763662
1760416135.283651,2.646088431330744,4.485851501758887,-0.5256179806788719
1760416135.287068,2.6994268430052752,4.5302098460214895,-0.5193924961220708
1760416135.365161,2.627947312087943,4.484645186705517,-0.4249509966465017
1760416135.358146,2.699177546399559,4.484426621068358,-0.48783982216371125
1760416135.346899,2.699177546399559,4.484426621068358,-0.48783982216371125
1760416135.367706,2.7038686917954786,4.547780957286538,-0.4158437065606835
1760416135.424886,2.704053982331009,4.58130649851339,-0.4389047185609698
1760416135.4324238,2.704053982331009,4.58130649851339,-0.4389047185609698
1760416135.442111,2.6040313308597005,4.49813047521092,-0.4510363738968426
1760416135.446033,2.5600741580784887,4.498265643987168,-0.4109679559060617
1760416135.506309,2.5602131735276155,4.524018994122035,-0.42910760384433866
1760416135.512413,2.5602131735276155,4.524018994122035,-0.42910760384433866
1760416135.51926,2.5097296927749317,4.482036071957916,-0.4331731836865751
1760416135.5225,2.5097296927749317,4.482036071957916,-0.4331731836865751
1760416135.585398,2.509948042325236,4.5212048690284545,-0.4606614100082993
1760416135.5937212,2.509948042325236,4.5212048690284545,-0.4606614100082993
1760416135.604316,2.3849988970531646,4.417298046019994,-0.4666917019186352
1760416135.609151,2.3937557703139682,4.4172710105640425,-0.475046184272891
1760416135.672617,2.394034079047029,4.468058636668506,-0.5110624438517668
1760416135.6831539,2.343264217528061,4.425834535067178,-0.5121466241243247
1760416135.693129,2.317044984825899,4.425916026658206,-0.48690450540497476
1760416135.696197,2.317044984825899,4.425916026658206,-0.48690450540497476
1760416135.760828,2.261614971519175,4.419629725805636,-0.5151262387377393
1760416135.746888,2.317263690756405,4.465905512531102,-0.5151736679437142
1760416135.7692091,2.261614971519175,4.419629725805636,-0.5151262387377393
1760416135.772952,2.261614971519175,4.419629725805636,-0.5151262387377393
1760416135.8327758,2.261875397621994,4.467609504462173,-0.5487964464779413
1760416135.844301,2.253169846669048,4.467635671312589,-0.5403479955673429
1760416135.850979,2.253169846669048,4.467635671312589,-0.5403479955673429
1760416135.8536692,2.2173841996584174,4.43787806431033,-0.5398791572556523
1760416135.908771,2.2173801637489947,4.437141619809855,-0.5393622063832526
1760416135.918462,2.2173801637489947,4.437141619809855,-0.5393622063832526
1760416135.92349,2.183129035335966,4.40865924055366,-0.5383652817046993
1760416135.925749,2.2092965645843075,4.408578524546452,-0.5641426620263521
1760416135.988905,2.2093902434733295,4.425631028928473,-0.576108105497851
1760416135.998694,2.2093902434733295,4.425631028928473,-0.576108105497851
1760416136.005939,2.156652907514798,4.418105084930524,-0.5328026170397935
1760416136.002506,2.2001792148689323,4.41797156252511,-0.5758513792962943
1760416136.065886,2.156638559588817,4.4154838577836655,-0.5309440347131051
1760416136.0751228,2.104978535004347,4.41564294441732,-0.478501718822844
1760416136.080982,2.104978535004347,4.41564294441732,-0.478501718822844
1760416136.084963,2.127182291376542,4.434107138828121,-0.4796564761067046
1760416136.150721,2.1443339250465576,4.434054311023349,-0.4971218831444417
1760416136.1572092,2.1443339250465576,4.434054311023349,-0.4971218831444417
1760416136.16289,2.1711037965766473,4.456315807997542,-0.498083149946944
1760416136.166176,2.1710999778787348,4.455613937050132,-0.4975883581557481
1760416136.230612,2.1711380773784357,4.462621890852403,-0.5025197758200768
1760416136.241148,2.1711380773784357,4.462621890852403,-0.5025197758200768
1760416136.245728,2.1797399495392153,4.462595494690602,-0.5111433970041144
1760416136.248097,2.2009718448917206,4.48025200990247,-0.5115916741105078
1760416136.308328,2.2009233404565673,4.471336432572159,-0.5053725764052086
1760416136.316774,2.2009233404565673,4.471336432572159,-0.5053725764052086
1760416136.3214898,2.199940751111094,4.4705193083779085,-0.5053543596311212
1760416136.324388,2.174186933454768,4.470598368720041,-0.4795156900448221
1760416136.391636,2.174193507967488,4.471806444967418,-0.4803664817444162
1760416136.394212,2.174193507967488,4.471806444967418,-0.4803664817444162
1760416136.398748,2.1334625481825613,4.445071167517794,-0.4705710878493956
1760416136.396497,2.1420126489631155,4.445044921590813,-0.47930480676226894
1760416136.4721658,2.1335386837517114,4.459074124810872,-0.48051815346320437
1760416136.4798138,2.1335386837517114,4.459074124810872,-0.48051815346320437
1760416136.4871318,2.125005812469362,4.459100280316799,-0.47178520725228945
1760416136.497752,2.092454286944698,4.432030746991046,-0.470176291886915
1760416136.548704,2.092455120985583,4.432183321121175,-0.4702856674986209
1760416136.559593,2.092455120985583,4.432183321121175,-0.4702856674986209
1760416136.56762,2.037810824415132,4.386743726658944,-0.4664845909972093
1760416136.56497,2.092455120985583,4.432183321121175,-0.4702856674986209
1760416136.6301482,2.037701232083597,4.366634602441994,-0.45171833363567915
1760416136.639659,2.037701232083597,4.366634602441994,-0.45171833363567915
1760416136.642633,2.008577221373809,4.342416659397328,-0.4489832981008357
1760416136.646274,1.9830826504418848,4.34249488723793,-0.4216649653996951
1760416136.71772,2.0086982832076052,4.364378216346533,-0.46525945228734744
1760416136.711841,1.9832033722734355,4.364456400503545,-0.43806274067499573
1760416136.720819,2.0086982832076052,4.364378216346533,-0.46525945228734744
1760416136.7253098,2.0326941372253957,4.3843326758456795,-0.4674110475134623
1760416136.788152,2.0326512860887522,4.376533409914981,-0.46170055341787486
1760416136.795837,2.021676655043838,4.367407436442045,-0.46072918860731393
1760416136.8011231,2.021676655043838,4.367407436442045,-0.46072918860731393
1760416136.803552,1.987718323466613,4.367511509787097,-0.424494710527183
1760416136.879693,1.987632148459119,4.351760266718769,-0.4127240115903168
1760416136.872185,1.987632148459119,4.351760266718769,-0.4127240115903168
1760416136.8856661,1.9809000092694102,4.346162051956162,-0.41200406349967245
1760416136.889781,1.9556154441245683,4.346243111727273,-0.38443525991541927
1760416136.9479449,1.9556638590981659,4.3556799066989464,-0.39157151268001944
1760416136.951879,1.9556638590981659,4.3556799066989464,-0.39157151268001944
1760416136.9551308,1.9576481913072001,4.357330021118183,-0.39179673667349424
1760416136.957988,1.9914010514411273,4.357227891043646,-0.4284166122498847
1760416137.031884,1.9949609185424113,4.360188224753032,-0.42877895872368876
1760416137.0411,1.9949609185424113,4.360188224753032,-0.42877895872368876
1760416137.044415,1.9949746948886584,4.362719734105985,-0.43066312790312034
1760416137.048197,1.978064453988356,4.362771639350629,-0.41243007409399146
1760416137.109878,1.9779580941858508,4.343327391925508,-0.3978093122366715
1760416137.115998,1.9779580941858508,4.343327391925508,-0.3978093122366715
1760416137.119068,1.9779580941858508,4.343327391925508,-0.3978093122366715
1760416137.1225321,1.9683026542706157,4.3352988186696235,-0.396721923683937
1760416137.1944478,1.968404520798276,4.353802131487733,-0.4106838368612018
1760416137.18518,1.9683026542706157,4.3352988186696235,-0.396721923683937
1760416137.197949,1.9945834703930716,4.375568764208378,-0.41340887251810887
1760416137.201913,2.0284693242856946,4.375464972833316,-0.449615813647819
1760416137.2709498,2.0284373733214345,4.369638743471309,-0.44531789464177596
1760416137.284735,2.003667771423987,4.349040630561458,-0.4429662346823855
1760416137.279934,2.0284373733214345,4.369638743471309,-0.44531789464177596
1760416137.28817,1.9782250365898901,4.349118888064011,-0.41562301405712043
1760416137.350055,1.978125524022386,4.33104708006176,-0.40198278572783175
1760416137.3578591,1.978125524022386,4.33104708006176,-0.40198278572783175
1760416137.362198,1.9676751942589583,4.322356018392601,-0.40077518372592125
1760416137.3659441,1.9676751942589583,4.322356018392601,-0.40077518372592125
1760416137.431274,1.9677987028124786,4.344805036795091,-0.41775710605377925
1760416137.4426188,1.9677987028124786,4.344805036795091,-0.41775710605377925
1760416137.44613,1.9718330436763927,4.348159545775741,-0.41820618269678245
1760416137.448887,1.980295636903692,4.348132254908948,-0.42735248585730057
1760416137.508276,1.9801770928996503,4.326851757777834,-0.4113237220537722
1760416137.5195289,2.0079250996111555,4.342848359417748,-0.42253019260439495
1760416137.515378,1.9994441534453877,4.342874382028903,-0.4134171427999913
1760416137.524348,2.0079250996111555,4.342848359417748,-0.42253019260439495
1760416137.589171,2.0079851942108538,4.3536588310837665,-0.4306241655964582
1760416137.5997188,2.0079851942108538,4.3536588310837665,-0.4306241655964582
1760416137.603389,1.9813006891683638,4.331469203158818,-0.4278215675245114
1760416137.606613,1.998314297326252,4.331416843591783,-0.44607267177478405
1760416137.671175,1.998314297326252,4.331416843591783,-0.44607267177478405
1760416137.680845,1.9897989339018163,4.331442563564799,-0.4369592885147857
1760416137.689342,1.9932724404832596,4.334330997945353,-0.43733407855950635
1760416137.693001,1.993252765544901,4.330766439948643,-0.4346562598551651
1760416137.752226,2.0133208175416977,4.340346843743033,-0.44495360384065163
1760416137.744264,2.00176819387936,4.330740659785269,-0.4437673642444455
1760416137.757529,2.0133208175416977,4.340346843743033,-0.44495360384065163
1760416137.7607172,2.0132800102166946,4.332935442286349,-0.43940385630197243
1760416137.827786,2.0133796965789568,4.351054216538341,-0.4529286049097583
1760416137.838447,2.0133796965789568,4.351054216538341,-0.4529286049097583
1760416137.84273,1.987611089424661,4.329625379913673,-0.4502663896665169
1760416137.846621,1.9536529720521676,4.329730136354126,-0.4136087644534403
1760416137.9079292,1.95364018335187,4.32740176151606,-0.41184576598183753
1760416137.9176068,1.95364018335187,4.32740176151606,-0.41184576598183753
1760416137.928852,1.9824362777121283,4.35134764449452,-0.41511726906272184
1760416137.933433,2.0506259008761587,4.351135482550621,-0.4874838797421712
1760416137.986217,2.0506259008761587,4.351135482550621,-0.4874838797421712
1760416137.993952,2.0507373115598955,4.371388652155385,-0.5022954370527599
1760416138.000813,2.0409990390378234,4.363290575406285,-0.5014814887105647
1760416138.003617,2.0067643362313086,4.363395740739861,-0.46553768237588544
