ts,x,y,z
1759971920.018055,4.088540692927372,5.677709437417981,0.3207984877124035
1759971920.0251288,4.088540561320201,5.678471245915453,0.3222667308926273
1759971920.028117,4.088540561320201,5.678471245915453,0.3222667308926273
1759971920.08989,4.011484062620271,5.743083089746707,0.3419649669257015
1759971920.095396,3.93130791249583,5.743328979622818,0.39646531723475426
1759971920.099052,3.9313091409325827,5.690051676848085,0.292242080548729
1759971920.102355,3.9313091409325827,5.690051676848085,0.292242080548729
1759971920.170625,3.938034465914376,5.684412913732139,0.2903259305453736
1759971920.177612,3.925036809911421,5.684453494338667,0.29911196707884125
1759971920.182166,3.925036288991959,5.585611219669967,0.11726830557519152
1759971920.1877718,3.925036288991959,5.585611219669967,0.11726830557519152
1759971920.245394,3.961694949241564,5.554873610795396,0.10869517833882736
1759971920.25211,3.984294357288731,5.554804128621953,0.09467558216283667
1759971920.257921,3.984299461694839,5.348775756146952,-0.24029603536330424
1759971920.263166,3.984299461694839,5.348775756146952,-0.24029603536330424
1759971920.328264,3.9276376557840487,5.396280469143918,-0.23133438013829588
1759971920.333587,3.9776692721592424,5.396126826188488,-0.25953311118031075
1759971920.338101,3.9776696629378505,4.868813134190817,-0.9525171416378704
1759971920.3416278,5.373657708585851,4.864526064660953,-1.3433455061387165
1759971920.409615,5.373657708585851,4.864526064660953,-1.3433455061387165
1759971920.416897,5.177103183281935,4.701076547404697,-1.4824905229789187
1759971920.423678,4.157629857143643,4.70420713306278,-1.207706884291768
1759971920.426348,4.157500413557024,4.680738971232004,-1.1951261649805682
1759971920.490609,3.2272732955317673,4.683595424130826,-0.7018169455316923
1759971920.498653,3.540232811403881,4.9438439575265,-0.5878881910884011
1759971920.505095,3.5401449674798764,4.927866419133765,-0.5789376970959224
1759971920.50856,3.5401449674798764,4.927866419133765,-0.5789376970959224
1759971920.571157,3.5403349176207097,4.962469713621852,-0.5982130634756548
1759971920.578721,3.5403349176207097,4.962469713621852,-0.5982130634756548
1759971920.5836,3.0915100623244056,4.5892410311315075,-0.7488824364826816
1759971920.5876071,3.072426753080561,4.589301134066683,-0.7352784841315108
1759971920.6510909,3.072747874943848,4.648321879831817,-0.7716897992629879
1759971920.657734,2.7410355002344637,4.64934047101752,-0.513993676707794
1759971920.663682,2.7410355002344637,4.64934047101752,-0.513993676707794
1759971920.6671722,2.616948841519821,4.546153696473064,-0.5311703047843392
1759971920.730561,2.6169628315664744,4.5486859808343665,-0.5328754424308897
1759971920.737508,2.6169628315664744,4.5486859808343665,-0.5328754424308897
1759971920.74278,3.474185412362378,5.261530635122685,-0.2618181900478893
1759971920.746817,3.4210723909036376,5.261692614073841,-0.2240776559811578
1759971920.8112462,3.4213197311123613,5.305424594414995,-0.24663949969118237
1759971920.8172522,3.4213197311123613,5.305424594414995,-0.24663949969118237
1759971920.8222568,3.701658882355448,5.538547320590023,-0.07281370102651952
1759971920.826018,3.710467671305558,5.538520268286815,-0.07869993031864553
1759971920.889747,3.710621952448792,5.566623310557266,-0.09154707973004372
1759971920.8954089,3.710621952448792,5.566623310557266,-0.09154707973004372
1759971920.901551,3.771812955187989,5.6175082899213935,-0.046541050043933496
1759971920.905783,3.701825817554439,5.617723249750148,0.00032729374477724615
1759971920.9705641,3.702181256580422,5.682479827047916,-0.027968297204787995
1759971920.978694,3.702181256580422,5.682479827047916,-0.027968297204787995
1759971920.984452,3.723580940745749,5.700275388562925,-0.011627545453619548
1759971920.987915,3.680400005479295,5.700407869168071,0.0180013104651765
1759971921.0500329,3.6807938195410137,5.7720895401532575,-0.011558273152023402
1759971921.057494,3.5705421953639034,5.7724278920078556,0.06734106483641666
1759971921.0633442,3.5705421953639034,5.7724278920078556,0.06734106483641666
1759971921.066724,3.6267538285946657,5.8191718761792375,0.11127403220186827
1759971921.1317918,3.626900083270261,5.845791964231056,0.1007573464547259
1759971921.137451,3.694402539275106,5.845584519567448,0.0524486312514848
1759971921.141772,3.7755362622541164,5.913050676620805,0.12117053073039552
1759971921.145649,3.7755362622541164,5.913050676620805,0.12117053073039552
1759971921.210152,3.7759338730809224,5.98543064380427,0.09530760627507806
1759971921.216181,3.804139006342052,6.0088853763200545,0.12075891170152475
1759971921.221462,4.223015989269684,6.007599980829998,-0.12552339738011553
1759971921.22602,4.223015989269684,6.007599980829998,-0.12552339738011553
1759971921.2902951,4.2232974059123976,6.058201728826669,-0.14098814972103724
1759971921.296289,4.2232974059123976,6.058201728826669,-0.14098814972103724
1759971921.3024,3.981067094496271,5.856775234838958,-0.3565574399856437
1759971921.306139,4.103656795364331,5.856398799411753,-0.4198850731056223
1759971921.370399,4.103924083305286,5.905031161553246,-0.43558951590953554
1759971921.3766022,4.3351725053599175,6.097334511679993,-0.2244547126624049
1759971921.382549,4.539365463811024,6.096707151709719,-0.3103990862564323
1759971921.3863559,4.539365463811024,6.096707151709719,-0.3103990862564323
1759971921.450614,4.539515415342777,6.124022456480259,-0.3177014748973084
1759971921.4568708,4.539515415342777,6.124022456480259,-0.3177014748973084
1759971921.4630919,3.8491873078992285,5.5499638122316775,-0.8743926035371459
1759971921.4671848,4.0302612431135705,5.54940420759412,-0.9603829946965707
1759971921.5313652,4.030555956408943,5.602657860990997,-0.9792401183606072
1759971921.5380669,4.030555956408943,5.602657860990997,-0.9792401183606072
1759971921.5438101,3.0966310249767837,4.826031523397335,-1.3867848715074804
1759971921.54745,2.1360079939834855,4.828981574436235,-0.6397457467977195
1759971921.611208,2.1357348976229638,4.779292498312687,-0.6104016479357441
1759971921.617616,2.1357348976229638,4.779292498312687,-0.6104016479357441
1759971921.6221702,3.384740957844807,5.817931648372743,-0.20192020493041607
1759971921.625649,3.2275389720213292,5.818415699440731,-0.08006728116396022
1759971921.689972,3.227544355237492,5.819395189669775,-0.08043697997493082
1759971921.696074,3.227544355237492,5.819395189669775,-0.08043697997493082
1759971921.701463,2.9159573468323954,5.560291549037833,-0.24863633072290048
1759971921.70519,2.8198855380782213,5.560586872578663,-0.1632417042095029
1759971921.770206,2.8197141441816505,5.529414743931809,-0.1491775798997389
1759971921.776937,2.8197141441816505,5.529414743931809,-0.1491775798997389
1759971921.782208,3.127459726125685,5.785327554955348,0.009990887724027342
1759971921.783633,3.127459726125685,5.785327554955348,0.009990887724027342
1759971921.852393,3.1275288915789945,5.797914736821166,0.004999721107836863
1759971921.859083,3.1354403433473648,5.7978902369175085,-0.0018377817304702226
1759971921.864599,2.558215026818223,5.317885670928154,-0.2586365973025577
1759971921.868146,2.558215026818223,5.317885670928154,-0.2586365973025577
1759971921.9318771,2.558215026818223,5.317885670928154,-0.2586365973025577
1759971921.9375749,3.1627969864194565,5.8206390546697575,0.015235732840020999
1759971921.941994,3.1866362554754395,5.820567668863932,-0.005065468342448587
1759971921.945069,3.1866548062923004,5.823944520303964,-0.006366335036090742
1759971922.009113,3.1868328436855964,5.856357558231763,-0.018645875563078063
1759971922.015612,3.1868328436855964,5.856357558231763,-0.018645875563078063
1759971922.023843,3.21900619248075,5.883111189729025,0.0023833706466043214
1759971922.027422,3.187256726810388,5.883208394225505,0.02923451662594856
1759971922.090846,3.187441256803321,5.916799890088622,0.0169986781044843
1759971922.096859,3.187441256803321,5.916799890088622,0.0169986781044843
1759971922.1018581,3.2444216238019346,5.9641841209461495,0.056063206299124535
1759971922.106585,3.821712089107754,5.9624119543314915,-0.3514634385149382
1759971922.1711109,3.8216621124940287,5.953312287609234,-0.348654433380704
1759971922.178079,3.8216621124940287,5.953312287609234,-0.348654433380704
1759971922.1833541,3.788576225612498,5.925798803698923,-0.37426926853731923
1759971922.1873422,3.389324942964966,5.927024314213454,-0.10651794568068673
1759971922.249939,3.3892163427467255,5.907264495739391,-0.09970443536430107
1759971922.2564979,3.3892163427467255,5.907264495739391,-0.09970443536430107
1759971922.261981,3.4666251573586297,5.971635938393052,-0.04339151986810785
1759971922.265642,4.720812129289901,5.9677848236538935,-0.6782976257932827
1759971922.330761,4.721073359485781,6.015312963220261,-0.6912324688833213
1759971922.337229,4.721073359485781,6.015312963220261,-0.6912324688833213
1759971922.342358,4.728776760083119,6.0217189073998965,-0.6838160335895174
1759971922.345827,3.9286088187764716,6.024176226005955,-0.34612984603715047
1759971922.412408,3.928992723871328,6.094068761606104,-0.3656678420970563
1759971922.418997,3.928992723871328,6.094068761606104,-0.3656678420970563
1759971922.4242969,3.911363533304523,6.079408601914336,-0.3804434820268763
1759971922.428051,3.8930385367356997,6.079464961691017,-0.37022108552658084
1759971922.491146,3.8327308888019003,6.029314175272746,-0.41905127449266155
1759971922.497804,3.7331768366194327,6.02962006441878,-0.3604364762543599
1759971922.502613,3.7331768366194327,6.02962006441878,-0.3604364762543599
1759971922.506525,3.733597459251431,6.106143983566462,-0.3815730413108216
1759971922.570996,3.733452101863161,6.079702685320729,-0.3744691094188781
1759971922.5776992,3.733452101863161,6.079702685320729,-0.3744691094188781
1759971922.583085,3.717094784894528,6.066100310201311,-0.38720599992657845
1759971922.58673,3.628400458445751,6.066373541929254,-0.3317940110748323
1759971922.650624,3.628400458445751,6.066373541929254,-0.3317940110748323
1759971922.656289,3.62840388461901,6.066994994719623,-0.33196787765372315
1759971922.662548,3.7260622551440123,6.0666942014655705,-0.39280798069971445
1759971922.66621,3.677543692549869,6.02634721543571,-0.42965980039917384
1759971922.729815,3.677603852852306,6.0372935689097815,-0.43274279114899605
1759971922.7364638,3.677603852852306,6.0372935689097815,-0.43274279114899605
1759971922.741357,3.693341768873485,6.050380872084296,-0.4209211533382693
1759971922.744766,3.381505907797874,6.051338739783891,-0.2117052351244343
1759971922.809387,3.38144157663376,6.039642567007621,-0.20823859472788375
1759971922.815733,3.38144157663376,6.039642567007621,-0.20823859472788375
1759971922.8221319,3.3618284995805805,6.0233327439852395,-0.2220226415410591
1759971922.826505,4.263136528150557,6.020566859952141,-0.7327966397814552
1759971922.8922188,4.263280270642651,6.046715737342444,-0.7395571326289692
1759971922.898792,4.263280270642651,6.046715737342444,-0.7395571326289692
1759971922.9047291,4.3175947049464805,6.091880869852307,-0.6930915805079503
1759971922.9080372,3.4836504871790996,6.094441002064473,-0.2390304943269448
1759971922.970017,3.483667863324416,6.097600096105261,-0.2399118577699043
1759971922.976264,3.483667863324416,6.097600096105261,-0.2399118577699043
1759971922.981588,3.4958903920309314,6.107763942638299,-0.23074127340659567
1759971922.986045,3.2649463869068476,6.108471696320105,-0.05694968890222696
1759971923.048621,3.2649463869068476,6.108471696320105,-0.05694968890222696
1759971923.056257,3.378727682602263,6.108123557984069,-0.14569501198275914
1759971923.0613608,3.3716400240759894,6.102229639749421,-0.15091292395240663
1759971923.064793,3.3715852488476905,6.092270365535276,-0.14806152711798304
1759971923.1284952,3.3715705837922982,6.089604015189577,-0.14729269489482044
1759971923.134794,3.3715705837922982,6.089604015189577,-0.14729269489482044
1759971923.140804,3.355109046306093,6.089654445992862,-0.13481069486055242
1759971923.1441972,3.342813131827793,6.079429418918301,-0.1437276034931554
1759971923.209379,3.3427880062622166,6.07486139645031,-0.1423895503769177
1759971923.2148921,3.3427880062622166,6.07486139645031,-0.1423895503769177
1759971923.2204878,3.146466190712992,5.911604944202827,-0.2715484839678495
1759971923.2258391,3.339936673039716,5.911008485580193,-0.41637975718309606
1759971923.288051,3.339929949819111,5.909784859607425,-0.41599198246770275
1759971923.295118,3.339929949819111,5.909784859607425,-0.41599198246770275
1759971923.303991,4.287241450113882,5.906875136775297,-0.9256567286463575
1759971923.30817,4.472985016105973,6.061337595337077,-0.7710677048787482
1759971923.371032,4.4732846191049465,6.115906106470368,-0.7842583700536783
1759971923.378171,4.4732846191049465,6.115906106470368,-0.7842583700536783
1759971923.384716,4.5186410739150045,6.153622262093102,-0.742944289437715
1759971923.389049,3.684722597121868,6.156182352626155,-0.3429792834076135
1759971923.449615,3.6847222148475423,6.156113110651934,-0.3429617265175757
1759971923.4556,3.6847222148475423,6.156113110651934,-0.3429617265175757
1759971923.462112,3.643402138919296,6.121755177816854,-0.3752577983368004
1759971923.4654112,3.4111593895046353,6.122467751734268,-0.21787161951301215
1759971923.531134,3.41113796048759,6.118570444004437,-0.2168047436162187
1759971923.5385568,3.363411784294913,6.078882662625043,-0.251157314511548
1759971923.544066,3.363411784294913,6.078882662625043,-0.251157314511548
1759971923.5488908,3.2805868090591717,6.079136120221052,-0.18880349062426072
1759971923.609685,3.2808205600511173,6.121638628791873,-0.20077683075885222
1759971923.61589,3.2808205600511173,6.121638628791873,-0.20077683075885222
1759971923.6210828,3.361096819934693,6.188394618792728,-0.14239046823814583
1759971923.6247292,3.452299244207106,6.188114546163769,-0.20966512037903395
1759971923.6896179,3.45282811221588,6.284332483865692,-0.23271413919321882
1759971923.696661,3.45282811221588,6.284332483865692,-0.23271413919321882
1759971923.702484,3.370861318672035,6.216171266728171,-0.29476953677690765
1759971923.7063098,3.1985594962921438,6.216698495781611,-0.1635059713975464
1759971923.769692,3.1982994815231587,6.169373778264621,-0.15132592399653688
1759971923.775774,3.1982994815231587,6.169373778264621,-0.15132592399653688
1759971923.781333,3.170933539603294,6.146617685693785,-0.1702047595623244
1759971923.78515,3.0602929789400943,6.146958108433102,-0.07762809324416542
1759971923.852892,3.060891667139439,6.25588370929165,-0.1059697754699449
1759971923.8598511,3.06056672171202,6.197006011121559,-0.09112743604590212
1759971923.865068,3.171610235003471,6.19700664360807,0.012106817658468105
1759971923.868876,3.1638724380069316,6.203495576224176,0.0170275266221952
1759971923.929512,3.164200290600066,6.263186505833836,0.001613433532230868
1759971923.935482,3.164200290600066,6.263186505833836,0.001613433532230868
1759971923.940882,3.1658824827859187,6.264585396079269,0.002868964689922482
1759971923.9445188,3.189254801655134,6.264514278278281,-0.016952659152907223
1759971924.009987,3.189432713039042,6.296881392903625,-0.024756365627056853
1759971924.01679,3.189432713039042,6.296881392903625,-0.024756365627056853
1759971924.021968,3.141207789582654,6.25677871805787,-0.060417365396926215
1759971924.026359,3.1333997336714146,6.2568024067262265,-0.053800700020015135
1759971924.089877,3.133040601176955,6.191487233172,-0.03702746081287489
1759971924.0966668,3.133040601176955,6.191487233172,-0.03702746081287489
1759971924.102586,3.117477028349062,6.191536873979889,-0.023676832543639614
1759971924.106845,3.119886737358607,6.193540724901976,-0.021971191108124843
1759971924.1715388,3.1197910501481076,6.1761309895666745,-0.017251814307486568
1759971924.178207,3.1197910501481076,6.1761309895666745,-0.017251814307486568
1759971924.183184,3.026071482729682,6.098193891653297,-0.08040756818490913
1759971924.18699,3.0651105691305807,6.098075674393033,-0.11416712149341712
1759971924.2504818,3.0652269416489286,6.119248451036886,-0.12022585086772886
1759971924.257101,3.0652269416489286,6.119248451036886,-0.12022585086772886
1759971924.262623,3.028815783244318,6.088969904333408,-0.14356798687624994
1759971924.265909,3.036673442383654,6.088947038839723,-0.1502948511875819
1759971924.3244648,3.036403651779981,6.039897614351616,-0.13571673079590085
1759971924.3302882,2.9034535857332884,5.929335498835418,-0.2129219008761878
1759971924.336169,2.9034535857332884,5.929335498835418,-0.2129219008761878
1759971924.343673,2.8877513751194583,5.929384069464729,-0.199088810071263
1759971924.4111922,2.8877778726407413,5.934205166168628,-0.20068702429377772
1759971924.418366,2.8877778726407413,5.934205166168628,-0.20068702429377772
1759971924.4241128,3.0592699117647744,6.076813499895279,-0.09930218122162182
1759971924.428502,3.0671124069459244,6.076789407138099,-0.1060305104759508
1759971924.485675,3.0672439828010862,6.100727966569025,-0.11304043170275424
1759971924.49332,3.1118135750028406,6.137790872107955,-0.08343187227312476
1759971924.498773,3.1118135750028406,6.137790872107955,-0.08343187227312476
1759971924.5028028,3.0727736595579156,6.137910786307052,-0.04991482845142925
1759971924.570677,3.072705859743199,6.1255756033457445,-0.04639781765215012
1759971924.577251,3.072705859743199,6.1255756033457445,-0.04639781765215012
1759971924.583332,3.078979172479599,6.1307923212000555,-0.04217313932088307
1759971924.586962,3.063484345890055,6.130837569599607,-0.0286383664732186
1759971924.649524,3.0633676227245825,6.1096057817641185,-0.02246670786932059
1759971924.656178,3.0633676227245825,6.1096057817641185,-0.02246670786932059
1759971924.661599,3.0556458723740456,6.109630365941046,-0.01566171905277003
1759971924.665588,3.088933954591161,6.137310429429362,0.006958811576478485
1759971924.7282019,3.088933954591161,6.137310429429362,0.006958811576478485
1759971924.7356648,3.118097685760475,6.161561451545743,0.02739479140825718
1759971924.740969,3.1181263676781703,6.166782988162605,0.02592483648438848
1759971924.744426,3.125847786976224,6.166762353367132,0.01917772431736009
1759971924.8110259,3.125847786976224,6.166762353367132,0.01917772431736009
1759971924.817771,3.1029160224909234,6.147689528266321,0.0030191405364771162
1759971924.823348,3.118411070906033,6.147645197273959,-0.01046032581623868
1759971924.826453,3.1183160819642644,6.130362841368607,-0.005511542767314026
1759971924.8903491,3.062658837337652,6.08407717399907,-0.04317469789877837
1759971924.896533,3.062658837337652,6.08407717399907,-0.04317469789877837
1759971924.9018419,3.062658837337652,6.08407717399907,-0.04317469789877837
1759971924.9068549,3.0627745401191016,6.10513658400247,-0.04942322136460242
1759971924.964913,3.0626643866856647,6.085087062206378,-0.04347773993490445
1759971924.972884,3.0626643866856647,6.085087062206378,-0.04347773993490445
1759971924.9782,2.994294605962386,6.028235129524573,-0.08699082560420246
1759971924.98274,3.00206803102362,6.02821076496622,-0.09383773208255697
1759971925.050133,3.0021583374348806,6.044635140492553,-0.09892882783614299
1759971925.0563798,3.0021583374348806,6.044635140492553,-0.09892882783614299
1759971925.061834,2.9866287312277633,6.044683869295434,-0.08523909826268039
1759971925.065863,2.962905904065469,6.024956658671528,-0.09969384980358087
1759971925.1306171,2.9628102436759716,6.007562388213528,-0.09419536362852421
1759971925.13731,2.9628102436759716,6.007562388213528,-0.09419536362852421
1759971925.142784,2.9616092277987307,6.0065636454819336,-0.0949137047361116
1759971925.1471,2.9616092277987307,6.0065636454819336,-0.0949137047361116
1759971925.209742,2.9616263909577434,6.0096840294445055,-0.09590825386832003
1759971925.2169468,2.9370538956926597,5.98924989511934,-0.11042427675395483
1759971925.22304,2.9293144657439028,5.989272937597439,-0.10348978798610187
1759971925.227421,2.9293144657439028,5.989272937597439,-0.10348978798610187
1759971925.2900128,2.929194828773776,5.967582095983882,-0.09638963520869415
1759971925.2970262,2.929194828773776,5.967582095983882,-0.09638963520869415
1759971925.30197,2.9549396703384847,5.988991115081423,-0.08130983296067162
1759971925.305278,2.9395128095362977,5.989039115740477,-0.06741611034372186
1759971925.3679209,2.9395448664044115,5.994871930886973,-0.06931972519743101
1759971925.3747342,2.9395448664044115,5.994871930886973,-0.06931972519743101
1759971925.381821,2.965306619474298,6.016293892325221,-0.05384260215787662
1759971925.3857238,2.9576193549115146,6.016318489274432,-0.046901440500109026
1759971925.4502242,2.9575470913308477,6.003145580359553,-0.042643514376129565
1759971925.457237,2.9575470913308477,6.003145580359553,-0.042643514376129565
1759971925.4622452,2.98544157456843,6.026340185914669,-0.025512245907532094
1759971925.466313,2.98544157456843,6.026340185914669,-0.025512245907532094
1759971925.531779,3.000833476949057,6.026293236510247,-0.03933696795408104
1759971925.537523,3.000833476949057,6.026293236510247,-0.03933696795408104
