ts,x,y,z
1759971795.133487,1.7153268535256392,4.751634533409182,-0.18507233200134643
1759971795.140053,1.7153268535256392,4.751634533409182,-0.18507233200134643
1759971795.146744,1.6925758512200126,4.7517039053389585,-0.156802341638982
1759971795.150445,2.0703613209807927,5.065860223077191,-0.1594545201252363
1759971795.209804,2.07042250593954,5.076986848878066,-0.1660456965289806
1759971795.2152388,2.07042250593954,5.076986848878066,-0.1660456965289806
1759971795.219108,1.5774621646046805,4.667054387600327,-0.1496519264786187
1759971795.223212,1.600213511551023,4.666984916259375,-0.1787549816544981
1759971795.293241,1.6003445471742554,4.691039828774024,-0.19570936752830925
1759971795.300274,1.6003445471742554,4.691039828774024,-0.19570936752830925
1759971795.306881,2.0681583805078168,5.080061259479995,-0.20809760373421105
1759971795.3108659,2.0681583805078168,5.080061259479995,-0.20809760373421105
1759971795.3722801,2.067962409382656,5.044401527601118,-0.18709427775067078
1759971795.3799338,2.067962409382656,5.044401527601118,-0.18709427775067078
1759971795.3850722,2.2152821316781877,5.1669091061211105,-0.16963953876604287
1759971795.389544,2.2228984054944925,5.166884496081595,-0.17793754400978623
1759971795.4519548,2.2229981504467715,5.185122469622657,-0.18810834252118602
1759971795.4587362,2.2229981504467715,5.185122469622657,-0.18810834252118602
1759971795.463525,2.2153797401712128,5.1851463293192355,-0.17983603826636807
1759971795.4647858,2.9405286299630067,5.788160317778926,0.07743176786023809
1759971795.5328488,2.940733667312933,5.82547731280213,0.06250797803089236
1759971795.5406258,2.7276082182192405,5.64824801395894,-0.04552330448022135
1759971795.546556,2.74286181203321,5.648201136937434,-0.06034158599821382
1759971795.550247,2.74286181203321,5.648201136937434,-0.06034158599821382
1759971795.612604,2.7432300552218014,5.715202899788794,-0.08853761280050065
1759971795.622445,2.7432300552218014,5.715202899788794,-0.08853761280050065
1759971795.6271281,3.1697240022906863,6.069863992620129,0.16358424683496087
1759971795.630023,3.1927346675614623,6.069791546487156,0.14307634386491708
1759971795.6908858,3.1927346675614623,6.069791546487156,0.14307634386491708
1759971795.699518,1.6493905644277052,4.7863905336313515,-0.3029336499470181
1759971795.706199,1.6340333746518936,4.786437606255821,-0.2842472241139453
1759971795.710109,1.6341704274579445,4.811375490312215,-0.3004341843788876
1759971795.773955,1.6343674514537967,4.84722514150863,-0.32326442133715383
1759971795.7812521,1.6343674514537967,4.84722514150863,-0.32326442133715383
1759971795.7876108,1.1910465989489478,4.478570557730735,-0.23446844064353667
1759971795.792233,1.168140325172189,4.478640928664688,-0.20289552165367775
1759971795.853827,1.1683713029650558,4.520668270149249,-0.23447325853066514
1759971795.8605828,1.1683713029650558,4.520668270149249,-0.23447325853066514
1759971795.865684,2.1126888417725,5.305938441859937,-0.30543591851942997
1759971795.869238,2.1050878931268975,5.305961781382736,-0.2972182950355682
1759971795.932827,2.105248089585771,5.335086166273139,-0.3117010773145834
1759971795.938557,2.105248089585771,5.335086166273139,-0.3117010773145834
1759971795.944659,2.5883671361169296,5.736834371178945,-0.1765737126454543
1759971795.9489012,2.618874284243978,5.736740488499535,-0.2061867213782539
1759971796.013267,2.6187979369961303,5.722848498760276,-0.2007557726558682
1759971796.019298,2.6187979369961303,5.722848498760276,-0.2007557726558682
1759971796.024341,2.7877541603881584,5.8633478400813255,-0.12368957429490945
1759971796.027636,2.810818978229728,5.863279654987868,-0.1451081789458727
1759971796.0915709,2.810872382972525,5.874277743208163,-0.1490198256664742
1759971796.098455,2.810872382972525,5.874277743208163,-0.1490198256664742
1759971796.10397,2.9343104174018015,5.976924086816281,-0.08151534328157206
1759971796.108133,2.942032663348526,5.976900502338694,-0.08846865911829493
1759971796.1717298,2.9419891060675547,5.968997753824849,-0.08585874886024703
1759971796.178089,2.9730489947376135,5.968903410057553,-0.11352127810339152
1759971796.182774,2.9730489947376135,5.968903410057553,-0.11352127810339152
1759971796.186742,2.9974059188965727,5.989157678024177,-0.09900660910485748
1759971796.251452,2.997373002997113,5.983169497733587,-0.09706002727495366
1759971796.258752,2.997373002997113,5.983169497733587,-0.09706002727495366
1759971796.2634492,2.9958496795414398,5.981902769085362,-0.09797681430567384
1759971796.267736,3.042954691969063,5.981756476289313,-0.13881758362936436
1759971796.3273191,3.0429246145543756,5.97628431379361,-0.13704867657332875
1759971796.3321831,3.0429246145543756,5.97628431379361,-0.13704867657332875
1759971796.338153,3.003627484925163,5.976406221042234,-0.10304000501408461
1759971796.343945,3.003219460064281,5.976066929108805,-0.10328534594172933
1759971796.414158,3.0029740175289152,5.93141047566398,-0.08832007079846482
1759971796.4217842,3.0029740175289152,5.93141047566398,-0.08832007079846482
1759971796.4271019,3.0614620126112255,5.980046175908389,-0.05259038329107402
1759971796.4318259,3.0771294774649554,5.979996878214393,-0.0661786559862304
1759971796.492073,3.076828435620899,5.925196296195759,-0.047582839789739206
1759971796.498083,3.076828435620899,5.925196296195759,-0.047582839789739206
1759971796.5032341,3.2341274929392374,6.056002838004456,0.05828330108077251
1759971796.5075572,3.265670256672542,6.055906677136254,0.031821510547601184
1759971796.571126,3.265863252663969,6.090988165113535,0.020951346171143914
1759971796.577487,3.265863252663969,6.090988165113535,0.020951346171143914
1759971796.58365,2.421847150568043,5.389126471745313,-0.38580356507466673
1759971796.588568,2.46967890638384,5.388979713124745,-0.43151586279690934
1759971796.6538749,2.4692609957905747,5.312871508508211,-0.39549444918166987
1759971796.661113,2.4692609957905747,5.312871508508211,-0.39549444918166987
1759971796.667943,2.44526741676027,5.312945083651496,-0.3724847917032914
1759971796.671225,2.889150718579745,5.6820693684161325,-0.2134184824926253
1759971796.731682,2.889235576972175,5.6974863969234715,-0.2195964252939847
1759971796.738691,2.889235576972175,5.6974863969234715,-0.2195964252939847
1759971796.744094,3.411320891333557,6.131641649871403,0.11454620554124739
1759971796.748464,3.3954155668854487,6.1316882189893045,0.12742943253416295
1759971796.812814,3.395555627858099,6.157172674802673,0.11987731376972777
1759971796.821033,3.395555627858099,6.157172674802673,0.11987731376972777
1759971796.826198,2.7450015239464056,5.616188958447489,-0.272939916174578
1759971796.8300102,2.768891321850779,5.6161154363051695,-0.29446111026272637
1759971796.894209,2.7689289719319796,5.622959059608224,-0.2972800653905616
1759971796.900137,3.3604663218394317,6.114868579415472,0.05128502746453423
1759971796.9049878,3.3604663218394317,6.114868579415472,0.05128502746453423
1759971796.909289,3.6164229942310717,6.114081376909424,-0.13874868230473336
1759971796.968181,3.61678794920291,6.180400916018501,-0.15672922249715782
1759971796.975622,3.61678794920291,6.180400916018501,-0.15672922249715782
1759971796.980772,3.7795133186681777,6.315719214338515,-0.012721053990549791
1759971796.985932,3.604312753337115,6.31626041961178,0.10989211189273862
1759971797.053642,3.604895820844063,6.421941322757678,0.08652335756117324
1759971797.0598521,3.604895820844063,6.421941322757678,0.08652335756117324
1759971797.066422,3.0068019383633047,5.92458211260345,-0.35347506589421473
1759971797.069979,3.4636076656315655,5.9231790204171455,-0.6805004406014423
1759971797.138038,3.4655589819698083,6.278195853483513,-0.7669103195217304
1759971797.144661,3.4655589819698083,6.278195853483513,-0.7669103195217304
1759971797.150267,3.2526985827918353,6.2788485082434695,-0.6282940410887314
1759971797.1534998,3.6550008279791055,6.613387502233602,-0.3186733646633846
1759971797.213535,3.652448683449103,6.1499765889393725,-0.2288953483625361
1759971797.220623,3.656116010303364,6.8165428210024155,-0.3382291977963483
1759971797.228364,3.5365374921494404,6.816910109645012,-0.25953514878237693
1759971797.2320871,3.710002190994182,6.961157713630024,-0.08648463479614543
1759971797.2923641,3.70682696787155,6.3835631415555625,-0.018646734275913568
1759971797.298986,3.7067050363686507,6.361393131637174,-0.013946352260804873
1759971797.30449,3.810371875149447,6.3613950465511175,0.10616516999981496
1759971797.3079438,3.793642437645304,6.375421888162808,0.11446357399435503
1759971797.372027,3.7959150109972484,6.788481414414647,0.051917659808257244
1759971797.3790321,3.7959150109972484,6.788481414414647,0.051917659808257244
1759971797.3849978,3.8211505604135123,6.788403480365547,0.03520560599322309
1759971797.3885949,3.872988380739816,6.831510667469493,0.09344563247117854
1759971797.45326,3.8716342313819854,6.585264092453126,0.12092056765874504
1759971797.4600909,3.8716342313819854,6.585264092453126,0.12092056765874504
1759971797.46644,3.8960937783132077,6.605604031899444,0.14789964538082678
1759971797.469996,3.9470310257688244,6.605447999929411,0.11508688858881888
1759971797.532844,3.9461926579614484,6.453042093651618,0.1410747074546579
1759971797.5391018,3.9461926579614484,6.453042093651618,0.1410747074546579
1759971797.54416,3.9790763639858806,6.4803843528543,0.1773348278788871
1759971797.548295,3.987622948872859,6.480360124657631,0.1719242185621035
1759971797.612436,3.987307081790087,6.422396033473386,0.18345899272143185
1759971797.619064,3.987307081790087,6.422396033473386,0.18345899272143185
1759971797.6252081,3.9702246195936683,6.422447055498472,0.19434527171950744
1759971797.6301,3.9807882008136564,6.431231831969183,0.206081614139221
1759971797.693216,3.981019469987207,6.4733003787727705,0.19765407609586982
1759971797.706771,3.981019469987207,6.4733003787727705,0.19765407609586982
1759971797.712515,3.9966094778611905,6.486268208968808,0.21531147806015272
1759971797.718969,3.9966094778611905,6.486268208968808,0.21531147806015272
1759971797.772189,3.9966885902454865,6.50066186838048,0.21261313184925978
1759971797.777803,3.9926631421438348,6.497315541487596,0.20801946734388232
1759971797.7825868,3.9926631421438348,6.497315541487596,0.20801946734388232
1759971797.786846,3.9756499735718043,6.497369945885752,0.21892306762162583
1759971797.853211,3.9756919539898465,6.505089663967612,0.21749314852763824
1759971797.859592,3.9756919539898465,6.505089663967612,0.21749314852763824
1759971797.864714,3.976435111671744,6.505712303737878,0.21834280410485407
