ts,x,y,z
1759971937.217099,3.612214604352675,5.572743505799073,-0.4495316390837798
1759971937.222058,3.674849919054152,5.572743345426377,-0.38827658474644355
1759971937.223234,3.2593197348398433,5.9211558346614765,-0.2288182477638967
1759971937.2864552,3.2593197348398433,5.9211558346614765,-0.2288182477638967
1759971937.2921212,3.2594259073742458,5.940474291915085,-0.23515652059909875
1759971937.2978492,3.0275524904223694,6.134892374459643,-0.10345120363096039
1759971937.304667,2.6462430710119467,6.1348931830878835,-0.4050944345323584
1759971937.370878,2.6462430710119467,6.1348931830878835,-0.4050944345323584
1759971937.3773792,2.646639664186608,6.207167146087325,-0.4228763836188021
1759971937.383142,2.3325058200960727,6.207167468679918,-0.6241048493872137
1759971937.387424,2.301657107287874,6.233033408706054,-0.6006946288881672
1759971937.4509199,2.30182531578627,6.263639003308386,-0.6072418769874988
1759971937.456908,2.3249360837398685,6.24426115779005,-0.6249572830711454
1759971937.462123,2.7303518282730974,6.244261215273512,-0.35885142972321993
1759971937.4655402,2.7303518282730974,6.244261215273512,-0.35885142972321993
1759971937.530731,2.7288585947931816,5.972532385469134,-0.2854566884444314
1759971937.5367198,2.7288585947931816,5.972532385469134,-0.2854566884444314
1759971937.542607,1.7292713262791692,5.141302955416514,-0.5247401439824693
1759971937.546242,1.831672156134062,5.140987376168375,-0.6361572892584892
1759971937.610185,1.8317055120835104,5.147065226974194,-0.6391993312007804
1759971937.616343,1.8317055120835104,5.147065226974194,-0.6391993312007804
1759971937.6223779,1.6033693103689108,4.957184610653985,-0.6351341065960241
1759971937.626129,1.50096803272997,4.95749989559697,-0.5174185706531014
1759971937.6915689,1.5014120778734872,5.038185275642903,-0.5620497054013718
1759971937.6982882,2.31422355941374,5.714100736538419,-0.47650976336954276
1759971937.704025,2.267945303913916,5.714243121804588,-0.4308549080752404
1759971937.707684,2.267945303913916,5.714243121804588,-0.4308549080752404
1759971937.7741709,2.2676509820049855,5.660717674200641,-0.41053076213891515
1759971937.779802,2.2676509820049855,5.660717674200641,-0.41053076213891515
1759971937.785599,2.4533423553466673,5.815134265240516,-0.3511576292138614
1759971937.790097,2.4380542304289228,5.815181231130573,-0.3362731569483002
1759971937.849354,2.437853391339097,5.778645526143525,-0.323185195674736
1759971937.856308,2.422634812645042,5.778692886545414,-0.3081841325150081
1759971937.861601,2.422634812645042,5.778692886545414,-0.3081841325150081
1759971937.865221,1.442417711531796,4.9635692483633065,-0.4214595053145238
1759971937.93045,1.4424425497329494,4.968088167930261,-0.4240802337498495
1759971937.93805,1.4424425497329494,4.968088167930261,-0.4240802337498495
1759971937.94302,1.419743330178465,4.968157898294151,-0.39602317429545075
1759971937.946944,1.1497281877048957,4.743620997420455,-0.34579261104088466
1759971938.012463,1.1497281877048957,4.743620997420455,-0.34579261104088466
1759971938.018553,2.3782379819914827,5.765218161552949,-0.2947161229372217
1759971938.023052,2.4468009182272743,5.765006377656883,-0.36239682987694777
1759971938.0266502,2.4471978500353906,5.8372090528686975,-0.38784743027807234
1759971938.08729,2.4473047949589666,5.856663880274328,-0.3944261659505093
1759971938.095273,2.4473047949589666,5.856663880274328,-0.3944261659505093
1759971938.1010702,2.143215098420944,5.603790232146649,-0.4841108181350957
1759971938.1062222,2.150919341256388,5.603766127880024,-0.4919405702172448
1759971938.16649,2.1508069667502885,5.583314851516578,-0.4837919945412552
1759971938.1724072,2.1508069667502885,5.583314851516578,-0.4837919945412552
1759971938.179222,2.1311061799811903,5.566932168795845,-0.488014550001866
1759971938.184917,2.085139063215442,5.567075828391734,-0.4405090183990157
1759971938.2499468,2.089357972728846,6.335035368925723,-0.6680184639038889
1759971938.256748,2.1045417731093137,6.322304264746255,-0.6805765475934733
1759971938.262945,2.3280084163372465,6.322303496384108,-0.5569930152784583
1759971938.266392,2.3279005382890667,6.302355525059234,-0.5530110061813256
1759971938.327101,2.3279005382890667,6.302355525059234,-0.5530110061813256
1759971938.331228,2.3279924252632984,6.319345249729383,-0.5564094447260022
1759971938.339478,2.555878595423367,6.128266030405105,-0.7209351372643202
1759971938.344675,2.6413827994390546,6.128264908989115,-0.6661607279376842
1759971938.408445,2.6413827994390546,6.128264908989115,-0.6661607279376842
1759971938.41502,2.6412854833155053,6.1104842795754655,-0.6618313942357368
1759971938.419899,2.6126219494295624,6.110484302201255,-0.6805093098904986
1759971938.4265852,2.6780323064232854,6.055639011728716,-0.721587479089193
1759971938.49106,2.6780323064232854,6.055639011728716,-0.721587479089193
1759971938.496534,2.8655415886344615,6.055644501106803,-0.5918967826996564
1759971938.5016,2.8653929110182164,6.028621321659296,-0.5846430775447404
1759971938.505316,2.727720869257953,6.144058074966158,-0.49997305454008356
1759971938.569493,2.727720869257953,6.144058074966158,-0.49997305454008356
1759971938.575614,2.7276378254830753,6.1289023668801725,-0.49618917687112085
1759971938.581019,2.7473489603278796,6.128902699226406,-0.48211948517852776
1759971938.584693,2.692100096235769,6.175227396726058,-0.4454248420760285
1759971938.652631,2.692100096235769,6.175227396726058,-0.4454248420760285
1759971938.658098,2.69214309639641,6.183063435939171,-0.4473176859276795
1759971938.6625128,2.743819022812783,6.183063950057969,-0.41009620989607654
1759971938.6658309,2.7595182711049584,6.169900507567746,-0.42061318576915485
1759971938.73005,2.7595182711049584,6.169900507567746,-0.42061318576915485
1759971938.736504,2.7595472444451197,6.175176122774722,-0.4219054811288261
1759971938.741751,2.812951047547141,6.175176717373371,-0.3821422501066596
1759971938.745835,2.6892820823810504,6.2788705090921155,-0.2960095434954588
1759971938.8084412,2.6892820823810504,6.2788705090921155,-0.2960095434954588
1759971938.8198478,2.689289854922716,6.280284980509278,-0.29632527086870897
1759971938.824697,2.6468054664730607,6.280284963349213,-0.3273394775719285
1759971938.829142,2.616575078973051,6.3056323854897975,-0.3046442753683669
1759971938.89061,2.6167433263539657,6.336242127493613,-0.3110965312233742
1759971938.8972921,2.866280089393691,6.127010244366082,-0.48302445613824063
1759971938.9030259,2.779055092947557,6.127008257852121,-0.5468544226399121
1759971938.906624,2.779055092947557,6.127008257852121,-0.5468544226399121
1759971938.97031,2.779055092947557,6.127008257852121,-0.5468544226399121
1759971938.9766872,2.7791001932568333,6.135229622495098,-0.5488909683749781
1759971938.981878,2.7642309331867083,6.135229131350075,-0.5594564936326087
1759971938.985694,2.7642309331867083,6.135229131350075,-0.5594564936326087
1759971939.0498729,2.7642309331867083,6.135229131350075,-0.5594564936326087
1759971939.0565372,2.7642211462235786,6.133444230055275,-0.5590171776315247
1759971939.061831,2.74256795036739,6.133443467670839,-0.5742473609470431
1759971939.0661492,2.7994961997588192,6.0857078531779125,-0.6094754783011229
1759971939.131086,2.7994961997588192,6.0857078531779125,-0.6094754783011229
1759971939.135658,2.7996782223571364,6.1187972199942715,-0.6177806106040298
1759971939.14076,2.8316630258902533,6.118798893819246,-0.5949944006332024
1759971939.145386,2.815312520767149,6.13250926480837,-0.5850395341676178
1759971939.2108438,2.815312520767149,6.13250926480837,-0.5850395341676178
1759971939.21767,2.815260138295645,6.122979530894811,-0.5826932723920051
1759971939.222999,2.844399888622803,6.122980642554028,-0.5616367546133971
1759971939.226709,2.844399888622803,6.122980642554028,-0.5616367546133971
1759971939.29003,2.844399888622803,6.122980642554028,-0.5616367546133971
1759971939.296941,2.8442628187163255,6.098067663647368,-0.5553485864872558
1759971939.30237,2.878694083776206,6.098069135910181,-0.5299865808663302
1759971939.307123,2.8950456090070262,6.084358629596082,-0.5396854249363434
1759971939.370255,2.8950456090070262,6.084358629596082,-0.5396854249363434
1759971939.377147,2.8949639002808194,6.084358629238818,-0.5397463981897632
1759971939.381671,2.8786123750527945,6.098069135489142,-0.5300473544400728
1759971939.385534,2.8787161691892673,6.116946046472031,-0.5348591477483078
1759971939.449651,2.8787161691892673,6.116946046472031,-0.5348591477483078
1759971939.45597,2.878786082774514,6.130013535011755,-0.5381277787945067
1759971939.460768,2.870104524800238,6.13001333737499,-0.5445562409689548
1759971939.464894,2.894659099155553,6.109426110573844,-0.5592419397064581
1759971939.5342798,2.894659099155553,6.109426110573844,-0.5592419397064581
1759971939.541745,2.8923298771197103,6.109426098453591,-0.5609697088379011
1759971939.5472069,2.8922655311988885,6.097727049620348,-0.5579970148239479
1759971939.550932,2.94183499119709,6.056163186619599,-0.5865534680135955
1759971939.611404,2.94183499119709,6.056163186619599,-0.5865534680135955
1759971939.6177459,2.941857322923861,6.060227096023042,-0.5876269642132486
1759971939.6232388,2.941857322923861,6.060227096023042,-0.5876269642132486
1759971939.626862,2.9387533853931194,6.060227124666919,-0.589950285669639
1759971939.690889,2.9387533853931194,6.060227124666919,-0.589950285669639
1759971939.697684,2.9221615317101732,6.074139472561321,-0.5805192684593545
1759971939.70346,2.922167522102851,6.075228444543267,-0.5808026978128944
1759971939.706967,2.909535093704594,6.075228437822711,-0.5901849230180796
1759971939.7704608,2.909535093704594,6.075228437822711,-0.5901849230180796
1759971939.775958,2.909580739761291,6.083524413246972,-0.5923279894604012
1759971939.781276,2.909580739761291,6.083524413246972,-0.5923279894604012
1759971939.784864,2.9439862506069194,6.083524389937313,-0.5666345709798177
1759971939.8502452,2.9439862506069194,6.083524389937313,-0.5666345709798177
1759971939.859425,2.943954458264397,6.077742428504355,-0.5651331044801846
1759971939.8676171,2.944500020575333,6.077742425750498,-0.564721588174093
1759971939.872771,2.9279768385257396,6.091597078341572,-0.5552274924694771
1759971939.931377,2.9279768385257396,6.091597078341572,-0.5552274924694771
1759971939.938302,2.928052009506066,6.105263520280582,-0.5587204210058421
1759971939.9442701,2.899111371332535,6.105263417594172,-0.5802886786669483
1759971939.9484422,2.9073643310764634,6.098343377555176,-0.5851056536831425
