ts,x,y,z
1759971033.875934,3.0644881623864118,6.206441782231638,0.020440154419714918
1759971033.877005,3.2600775314157944,6.042441031806168,-0.0983843746479911
1759971033.93942,3.2600775314157944,6.042441031806168,-0.0983843746479911
1759971033.946538,2.9892569392212294,6.269517327454644,0.07288966778443107
1759971033.951633,2.9701299645026604,6.2695186497876785,0.05535278153129475
1759971033.956853,2.971160233823604,6.457148732087786,0.014149595224017708
1759971034.0246358,3.195090828858006,6.456462398002158,-0.1779025276299938
1759971034.031316,3.195090828858006,6.456462398002158,-0.1779025276299938
1759971034.03726,3.1401621518926066,6.410782578669116,-0.21880377733763812
1759971034.040558,3.1421769817620717,6.777851661716346,-0.2681813312846948
1759971034.10605,3.36370922408163,6.777173436969401,-0.4332552037603703
1759971034.1145148,3.189165289742965,6.63202667705157,-0.5683678824271434
1759971034.120459,3.189165289742965,6.63202667705157,-0.5683678824271434
1759971034.124944,3.189445489685923,6.683079297605911,-0.57377878854071
1759971034.185747,3.189445489685923,6.683079297605911,-0.57377878854071
1759971034.1933,3.1891079294377205,6.621641148464828,-0.5671814070596091
1759971034.1987112,3.2184169635611797,6.621641026231779,-0.5429900307436362
1759971034.202349,3.0377905646144767,6.773092153918302,-0.42122150177970274
1759971034.265624,3.0377905646144767,6.773092153918302,-0.42122150177970274
1759971034.2744188,3.037723898727254,6.760967866669856,-0.42024700211898147
1759971034.281204,3.048450801685694,6.760967790561505,-0.41152892031609567
1759971034.28558,3.0725921524382347,6.7407258484875054,-0.4288318020368822
1759971034.345231,3.072850561086438,6.787816703238479,-0.43264106563901894
1759971034.349652,3.072850561086438,6.787816703238479,-0.43264106563901894
1759971034.3539462,3.0646087846390064,6.7809628600537435,-0.438814387017749
1759971034.3600209,3.1548633031028777,6.78068719826336,-0.5073447771488571
1759971034.420171,3.154881777200433,6.784048300832204,-0.5075941211969524
1759971034.426759,3.024294818385115,6.784448687349918,-0.40729170572297724
1759971034.432064,3.024294818385115,6.784448687349918,-0.40729170572297724
1759971034.436507,3.033213179651677,6.7918651916081,-0.40064346882952706
1759971034.5063071,3.033218124227037,6.792764817045614,-0.4007098671174738
1759971034.511574,3.033218124227037,6.792764817045614,-0.4007098671174738
1759971034.517766,3.037941463896616,6.796692764653253,-0.39716777132001235
1759971034.5211751,3.0782750169827415,6.79656878575271,-0.42888177920012693
1759971034.582036,3.0783891932626397,6.817396257508485,-0.43032119051219153
1759971034.588879,3.0632656623893295,6.804818801410619,-0.4417493641566359
1759971034.5962749,3.1040330961211233,6.8046968748894665,-0.4731258132594578
1759971034.599852,3.1040330961211233,6.8046968748894665,-0.4731258132594578
1759971034.661443,3.104040210771213,6.805991253259999,-0.4732147355719689
1759971034.6712582,3.1122450640260233,6.805966058178266,-0.4794431444483853
1759971034.676936,3.1052453598893814,6.800145294935727,-0.4847259560698687
1759971034.680644,3.1052453598893814,6.800145294935727,-0.4847259560698687
1759971034.753243,3.113467468791456,6.800120048749318,-0.4909452441752331
1759971034.757941,3.1133373560745543,6.776448638852322,-0.48921738955052274
1759971034.7621481,3.1133373560745543,6.776448638852322,-0.48921738955052274
1759971034.764873,3.1308140134365834,6.7909776424487065,-0.4760478989420087
1759971034.824089,3.130779264671958,6.784645134992016,-0.47558332792751523
1759971034.8305311,3.1555461487080807,6.784570832522754,-0.4941038285164969
1759971034.835582,3.154953309783928,6.784077843624306,-0.4945547351423887
1759971034.8369348,3.154953309783928,6.784077843624306,-0.4945547351423887
1759971034.903581,3.1549439869998173,6.782381657575509,-0.4944288575820983
1759971034.910859,3.1549439869998173,6.782381657575509,-0.4944288575820983
1759971034.917183,3.157708863868855,6.78468085487494,-0.4923250689961287
1759971034.920867,3.092001607040501,6.784882271841176,-0.44262733908482876
1759971034.9850612,3.0919991160478015,6.78442844502335,-0.44259331992513995
1759971034.992521,3.0919991160478015,6.78442844502335,-0.44259331992513995
1759971035.000086,3.0868907170726336,6.780180614842951,-0.4464369513670474
1759971035.003399,3.136070613404123,6.780027968745153,-0.48383821803545546
1759971035.065672,3.1359807653021905,6.763657811601294,-0.48256876447035135
1759971035.075978,3.1359807653021905,6.763657811601294,-0.48256876447035135
1759971035.080092,3.1316817759437194,6.760082768579962,-0.48580079614667615
1759971035.085176,3.1070149632703217,6.7601594246243275,-0.4671523776513571
1759971035.143245,3.1070566253281133,6.76774158861819,-0.4677595233787768
1759971035.149812,3.1070566253281133,6.76774158861819,-0.4677595233787768
1759971035.1550899,3.1070566253281133,6.76774158861819,-0.4677595233787768
1759971035.159656,3.1281126472268292,6.7852510269792745,-0.4518478796276373
1759971035.2258391,3.128278963611175,6.815551263138499,-0.4539803986218487
1759971035.234099,3.128278963611175,6.815551263138499,-0.4539803986218487
1759971035.23948,3.130990492403593,6.817806100248773,-0.4518937255076396
1759971035.242924,3.1474173740350113,6.81775522927192,-0.4642870219360449
1759971035.303953,3.1474173740350113,6.81775522927192,-0.4642870219360449
1759971035.312345,3.147705700747729,6.870643203945229,-0.46736030964329367
