ts,x,y,z
1759971098.265683,4.485044037531223,6.4695125307252415,-0.6143954460290577
1759971098.270598,4.487323116611268,6.471407746560039,-0.6120765053855808
1759971098.2764852,4.457169363497009,6.471500099749923,-0.6007829991233737
1759971098.343499,4.4573313948394055,6.500997235785347,-0.6051575737945476
1759971098.350303,4.470415195185016,6.51187738432987,-0.5917673040709135
1759971098.35554,4.39076414529275,6.512121656845852,-0.5608168902074422
1759971098.359311,4.39076414529275,6.512121656845852,-0.5608168902074422
1759971098.423399,4.39076806925324,6.512837864923532,-0.5609193666708281
1759971098.429369,4.39076806925324,6.512837864923532,-0.5609193666708281
1759971098.4348989,4.391672857972616,6.513590380498903,-0.5600001195832929
1759971098.4387531,4.441325723091509,6.513438065736336,-0.5795129041716933
1759971098.506182,4.441138119106886,6.4792894883863745,-0.5745042758517958
1759971098.512578,4.441138119106886,6.4792894883863745,-0.5745042758517958
1759971098.518273,4.453795048123977,6.489814630235007,-0.5615624544682623
1759971098.521971,4.493827370757301,6.489691922656091,-0.5766879107978562
1759971098.5844579,4.493904257584344,6.503684407047216,-0.5787375492131994
1759971098.591959,4.493904257584344,6.503684407047216,-0.5787375492131994
1759971098.597126,4.451033977041251,6.468034655802132,-0.6224915713490149
1759971098.6007712,4.411001492854556,6.468157219652421,-0.6070985102985957
1759971098.664186,4.411123128092899,6.490300099393546,-0.6104197024784133
1759971098.671183,4.411123128092899,6.490300099393546,-0.6104197024784133
1759971098.6795058,4.438708186376113,6.513239098472085,-0.5824849383860935
1759971098.683539,4.488791508623146,6.51308536265238,-0.601428077857088
1759971098.7454069,4.488846166172755,6.523034775426861,-0.6028202553409592
1759971098.750796,4.488846166172755,6.523034775426861,-0.6028202553409592
1759971098.756068,4.486342518885581,6.520952808350447,-0.6054028821022197
1759971098.7625542,4.827714945651773,6.519907824704521,-0.7151459856611297
1759971098.821676,4.827912186693379,6.556310181625837,-0.7198861117580364
1759971098.8265631,4.827912186693379,6.556310181625837,-0.7198861117580364
1759971098.8310442,4.822041379482992,6.551428251987736,-0.7263024624550873
1759971098.834333,4.500826184639015,6.552416113860397,-0.623790124287575
1759971098.903678,4.500879900940698,6.562198039172886,-0.6250503129527427
1759971098.915023,4.500879900940698,6.562198039172886,-0.6250503129527427
1759971098.920465,4.49079414323927,6.562228921943233,-0.6213509683809981
1759971098.924702,4.489218838626822,6.560918944616365,-0.6229828596362883
1759971098.984776,4.489003609399802,6.521728712299614,-0.6177640596046257
1759971098.991918,4.489003609399802,6.521728712299614,-0.6177640596046257
1759971098.9977422,4.501052991840365,6.53174863993544,-0.6053227088535906
1759971099.0011892,4.864318527599621,6.5306325761492285,-0.7196272452289418
1759971099.0673862,4.864286617073109,6.524172876701637,-0.7187697174707781
1759971099.074912,4.864286617073109,6.524172876701637,-0.7187697174707781
1759971099.080168,4.864915787210921,6.524696078860142,-0.7180787727784192
1759971099.083775,4.481527034586515,6.52587017004708,-0.5963385542753377
1759971099.1444328,4.481394410957027,6.501732878373465,-0.5929270996962113
1759971099.1530461,4.481394410957027,6.501732878373465,-0.5929270996962113
1759971099.1599748,4.4841536718182295,6.504027408412921,-0.5900864287020433
1759971099.1636841,4.306183431690439,6.504573922239173,-0.5188506668490149
1759971099.219074,4.306231436040102,6.51330422041644,-0.5201231613809014
1759971099.224421,4.306231436040102,6.51330422041644,-0.5201231613809014
1759971099.2311978,4.314210579398323,6.519939515111914,-0.5120880241223533
1759971099.236303,4.6241931019840665,6.518988755698788,-0.6295443656279742
1759971099.305307,4.623876996093605,6.461532202149793,-0.6211469101027973
1759971099.3126621,4.451832828397141,6.46205949018559,-0.5594163341699239
1759971099.3177972,4.451832828397141,6.46205949018559,-0.5594163341699239
1759971099.321627,4.453967022695248,6.463834229184675,-0.5572356111799006
1759971099.383303,4.453800066035914,6.433456289873693,-0.55236826010604
1759971099.389993,4.453800066035914,6.433456289873693,-0.55236826010604
1759971099.395191,4.461586831841138,6.439931556856658,-0.5444260517438355
1759971099.3994749,4.3431482099256655,6.440293989234337,-0.4968225575228298
1759971099.4637702,4.343368272311615,6.480546410511495,-0.5032459476497724
1759971099.469032,4.343368272311615,6.480546410511495,-0.5032459476497724
1759971099.474821,4.29475178262546,6.480696170169919,-0.48246054015735007
1759971099.479208,4.257998671684992,6.450131840489586,-0.5188676153872609
1759971099.548175,4.258220095965525,6.490472691646543,-0.5251649294421881
1759971099.555507,4.258220095965525,6.490472691646543,-0.5251649294421881
1759971099.5594728,4.2846795314889246,6.512475768486796,-0.4988564799243955
1759971099.5629811,4.19825705551939,6.512741511987464,-0.45994773461300587
1759971099.6250958,4.198400560185961,6.538804184278779,-0.4636908252054248
1759971099.631527,4.1982262607345024,6.538659241418811,-0.463864406854974
1759971099.636686,4.1413874588451405,6.538833604534735,-0.43695448372125023
1759971099.64033,4.1413874588451405,6.538833604534735,-0.43695448372125023
1759971099.7029161,4.141611631745549,6.579603443939037,-0.4424742618956592
1759971099.709573,4.141611631745549,6.579603443939037,-0.4424742618956592
1759971099.714358,4.161128504851513,6.5958331390077465,-0.4229046605105298
1759971099.718094,4.20845108714445,6.595688013443024,-0.4452171904698763
1759971099.787415,4.208533477805083,6.610681064846385,-0.44706121367693985
1759971099.794328,4.208533477805083,6.610681064846385,-0.44706121367693985
1759971099.797544,4.133024435697353,6.610912666010308,-0.41111752958809245
1759971099.7987561,4.077676663020341,6.564886965469012,-0.46582882562360317
1759971099.864612,4.077676663020341,6.564886965469012,-0.46582882562360317
1759971099.8714712,4.042624080049672,6.535738178295151,-0.4993354217668793
1759971099.876441,4.042561902432843,6.524430710074868,-0.4977381295547567
1759971099.880576,4.01453075307637,6.524516715138943,-0.48353905748585446
