ts,x,y,z
1759970294.845311,2.8487413840477367,5.811313191314279,0.5630110385664644
1759970294.8482618,2.862614418826916,5.8112701909315145,0.5470658723088087
1759970294.917451,2.8630667129453613,5.893418591677876,0.5099594907768029
1759970294.922894,2.8630667129453613,5.893418591677876,0.5099594907768029
1759970294.92962,2.855710639782733,5.887301797102995,0.5051220318122243
1759970294.934209,2.8766494364345223,5.88723669293009,0.4816834029463759
1759970294.996446,2.877188215265895,5.985809400222971,0.4412863139048748
1759970295.003855,2.8771620116707766,5.981041616889921,0.4431456969669232
1759970295.010507,2.7703732632655154,5.981041661278351,0.33974645335274883
1759970295.0137768,2.721979145761991,6.021618908726284,0.37859669501928883
1759970295.078629,2.721979145761991,6.021618908726284,0.37859669501928883
1759970295.084843,2.721801121582352,5.989256845000241,0.39071648278252513
1759970295.089661,2.8623016362536076,5.871447394318186,0.2839573520231789
1759970295.092561,2.7966849444697677,5.871446842585971,0.22326555411042992
1759970295.156117,2.7760581380253653,5.871447498791346,0.204736588952234
1759970295.1624708,3.022904866520394,5.664477203780269,0.04956398815842322
1759970295.168015,3.0228180486175007,5.648452547876528,0.0566993092278093
1759970295.171743,3.0228180486175007,5.648452547876528,0.0566993092278093
1759970295.2328691,3.0228180486175007,5.648452547876528,0.0566993092278093
1759970295.2377331,3.1412059348274006,5.549186968248851,-0.0032637974804092806
1759970295.242678,3.140749449314222,5.466555469479421,0.03696460786068978
1759970295.247979,3.1830799359226907,5.46655167448434,0.07815196913464217
1759970295.314563,3.1830799359226907,5.46655167448434,0.07815196913464217
1759970295.321367,3.16707207163013,5.47997416212792,0.08538521711417257
1759970295.3254259,3.1667644457207715,5.423971794366944,0.11438536376300812
1759970295.328631,2.8580170327284966,5.423971726048536,-0.1640316403894736
1759970295.3962371,2.8580170327284966,5.423971726048536,-0.1640316403894736
1759970295.403305,2.8582329298617095,5.463303444599324,-0.18286581661603918
1759970295.408057,3.0361459240980455,5.463302408118656,-0.02990175930628436
1759970295.413252,2.9649562184212184,5.522995696409369,0.0055614851403671395
1759970295.471891,2.9649562184212184,5.522995696409369,0.0055614851403671395
1759970295.479485,3.032363510735009,5.522994016146282,0.0672308484225721
1759970295.485754,3.0011713740457435,5.549147219128977,0.08340121811887014
1759970295.4914691,3.001245525003405,5.56263485329797,0.07690617133332489
1759970295.555948,3.001245525003405,5.56263485329797,0.07690617133332489
1759970295.562693,2.9711501280775265,5.562633226583772,0.049258397491111494
1759970295.5677319,2.971058160050271,5.545893815237663,0.057259869887095305
1759970295.5710201,2.932454626996557,5.578262100881657,0.07829458625098007
1759970295.6381812,2.932454626996557,5.578262100881657,0.07829458625098007
1759970295.64522,2.4631746769270895,5.578261968172379,-0.28986495360586284
1759970295.650505,2.4631746769270895,5.578261968172379,-0.28986495360586284
1759970295.654232,2.4631700041899975,5.577411745914642,-0.28950354724625615
1759970295.7173362,2.4631700041899975,5.577411745914642,-0.28950354724625615
1759970295.73182,2.544388651269086,5.577410430547315,-0.23320684806630754
1759970295.7363021,2.544124557432592,5.529442133621631,-0.21208149375263574
1759970295.7377942,2.5518114678690713,5.522997030484251,-0.21676489758189044
1759970295.797416,2.5518114678690713,5.522997030484251,-0.21676489758189044
1759970295.80334,2.5514998696239757,5.466460454026472,-0.19075352808402646
1759970295.8084118,2.6081889000081717,5.466460698417528,-0.14910989500210847
1759970295.811743,2.5851802705344946,5.4857525630711645,-0.13541305299416218
1759970295.875825,2.5851802705344946,5.4857525630711645,-0.13541305299416218
1759970295.888896,2.5852270778823745,5.494258913135263,-0.13941600655011988
1759970295.891027,2.6236607858424543,5.462033695994381,-0.162167569556948
1759970295.893111,2.6592461080134906,5.46203398718971,-0.13520595913067102
1759970295.955209,2.6592461080134906,5.46203398718971,-0.13520595913067102
1759970295.9619641,2.659168237657033,5.447869910950982,-0.12838204010472065
1759970295.966597,2.6711271487070176,5.447870004934517,-0.11916811083666001
1759970295.97056,2.678865333013926,5.44138176851095,-0.12355965768480726
1759970296.0351958,2.678865333013926,5.44138176851095,-0.12355965768480726
1759970296.0416179,2.679009614429516,5.467635164397839,-0.13621779357617292
1759970296.04691,2.664864867187772,5.467635020273209,-0.1470863356155313
1759970296.050453,2.6726202582169676,5.461132359200279,-0.1515037665729757
1759970296.116381,2.6726202582169676,5.461132359200279,-0.1515037665729757
1759970296.123135,2.672548736864385,5.448119211721189,-0.14526442164705433
1759970296.128375,2.7181553894576393,5.448119727945579,-0.1097513233781825
1759970296.132071,2.4929717903373647,5.636930259146713,0.03183307137621327
1759970296.19569,2.4929717903373647,5.636930259146713,0.03183307137621327
1759970296.201694,2.493007732469866,5.643467923036229,0.02890245368871125
1759970296.207181,2.5652828760654627,5.64346787701848,0.0846579772178625
1759970296.210591,2.8294999253369273,5.421927486470438,-0.07545735281964427
1759970296.2760892,2.8294999253369273,5.421927486470438,-0.07545735281964427
1759970296.282777,2.829291661829866,5.3836797920298025,-0.05605902643985661
1759970296.287932,2.8705634926232726,5.383681531048395,-0.021062551975423616
1759970296.293378,2.4169052304254888,5.764067479149409,0.27796785446759026
1759970296.355138,2.4169052304254888,5.764067479149409,0.27796785446759026
1759970296.3610508,2.4168842566583826,5.76025903910383,0.2796617783277002
1759970296.366171,2.308894269541219,5.760259270681997,0.1973060172830191
1759970296.370612,2.5568785873548014,5.55233122325906,0.012655441043432636
1759970296.435911,2.5568785873548014,5.55233122325906,0.012655441043432636
1759970296.441716,2.557651897736544,5.692990865662733,-0.05018607868536773
1759970296.446655,2.4104982533193984,5.692991111960126,-0.15620072613359737
1759970296.4508622,2.203529620557197,5.866527120216046,0.0038789319644562115
1759970296.518048,2.203529620557197,5.866527120216046,0.0038789319644562115
1759970296.522785,2.2039645416306533,5.94576533427204,-0.02466541761347063
1759970296.527555,2.212086950741274,5.945765395660001,-0.01936230797437144
1759970296.53141,2.212086950741274,5.945765395660001,-0.01936230797437144
1759970296.595799,2.212086950741274,5.945765395660001,-0.01936230797437144
1759970296.602504,2.212995232586434,6.110905500869204,-0.07198471021825525
1759970296.609001,2.2177019183030335,6.110905594561763,-0.06894675187648414
1759970296.613457,2.3015922019227886,6.040567564746653,-0.14076940704152185
1759970296.675393,2.3015922019227886,6.040567564746653,-0.14076940704152185
1759970296.684063,2.3017018309107056,6.060528255538503,-0.1468077824597691
1759970296.69028,2.1856104155735103,6.060528011618436,-0.22020850017375815
1759970296.6962922,2.360809728450484,5.913629264562848,-0.35787691501477026
1759970296.756115,2.360809728450484,5.913629264562848,-0.35787691501477026
1759970296.7629519,2.360809728450484,5.913629264562848,-0.35787691501477026
1759970296.7675688,2.3617460763467655,6.0830728313880815,-0.4081666040801124
1759970296.771451,2.2028076428966954,6.083071600418726,-0.5028568840474923
1759970296.836666,2.2028076428966954,6.083071600418726,-0.5028568840474923
1759970296.8458261,2.2030607217177707,6.129120095408362,-0.5147333180458697
1759970296.852341,2.13620234394679,6.185179970303378,-0.46056323366752605
1759970296.857387,2.0545992202674928,6.185179647840607,-0.5046824954338784
1759970296.916787,2.0545992202674928,6.185179647840607,-0.5046824954338784
1759970296.923755,2.0256402469563346,6.1851797738970316,-0.5197830483847026
1759970296.929461,2.025448434894255,6.150292842571074,-0.5113713305009138
1759970296.933175,2.04018552675254,6.137936068577633,-0.5237147404148985
1759970296.997462,2.04018552675254,6.137936068577633,-0.5237147404148985
1759970297.005982,2.040818363267231,6.253069032825147,-0.5504571153594939
1759970297.0109088,2.0137285076220297,6.25306920452198,-0.564320697974225
1759970297.014488,2.0211228667836183,6.246869205007059,-0.5706363041132465
1759970297.078111,2.0211228667836183,6.246869205007059,-0.5706363041132465
1759970297.08432,2.020850707832842,6.197346782644467,-0.5595676843524018
1759970297.08908,2.0038763663537447,6.197346819890168,-0.5681723975181074
1759970297.092659,1.9744020176578951,6.222060411635403,-0.542961104878996
1759970297.152448,1.9744020176578951,6.222060411635403,-0.542961104878996
1759970297.1598809,1.974248215325776,6.194079173984824,-0.5365577517357971
1759970297.1672478,1.9828505445969162,6.194079125572933,-0.532240528803259
1759970297.1734889,1.9755249872961573,6.200221481452947,-0.5259310740847307
1759970297.2317219,1.9755249872961573,6.200221481452947,-0.5259310740847307
1759970297.23683,1.9756633437779871,6.225384045893715,-0.5316743363622591
1759970297.242093,1.948842912508325,6.225384230226501,-0.5450034643278507
1759970297.248687,1.948842912508325,6.225384230226501,-0.5450034643278507
1759970297.3176541,1.948842912508325,6.225384230226501,-0.5450034643278507
1759970297.324651,1.9488800493510898,6.232140534044176,-0.5465100607541045
1759970297.332233,1.9742944254577126,6.23214035290135,-0.5338905279442732
1759970297.336112,1.9889626920062236,6.219841260436101,-0.546571843238679
1759970297.396817,1.9889626920062236,6.219841260436101,-0.546571843238679
1759970297.4027462,1.9826045186119112,6.219841295351214,-0.5497633528115804
1759970297.407391,1.9752617491526552,6.225998058984597,-0.5434258107331973
1759970297.410938,1.9751732450814792,6.209896961065406,-0.5397855069046122
1759970297.476144,1.9751732450814792,6.209896961065406,-0.5397855069046122
1759970297.483039,1.9750684402639895,6.190829775356208,-0.5353802535186207
1759970297.488269,1.963652203168337,6.190829831707332,-0.5410757644323188
1759970297.4919832,1.9563265949270612,6.1969722054014325,-0.5347489159543399
1759970297.555987,1.9563265949270612,6.1969722054014325,-0.5347489159543399
1759970297.562525,1.956217639106972,6.177150295574445,-0.5300917646957501
1759970297.568566,1.956217639106972,6.177150295574445,-0.5300917646957501
1759970297.572494,1.9399374133988478,6.177150367756752,-0.5381300716080097
1759970297.63609,1.9399374133988478,6.177150367756752,-0.5381300716080097
1759970297.642699,1.939989120217147,6.1865582728114115,-0.540349748871293
1759970297.6485791,1.935618406451055,6.186558290098153,-0.5424915590248303
1759970297.65233,1.942944058475877,6.18041589241728,-0.5488287474091234
1759970297.716717,1.942944058475877,6.18041589241728,-0.5488287474091234
1759970297.724185,1.9431201285289201,6.212453387730883,-0.5562361898817776
1759970297.730099,1.951700611792796,6.2124533577727705,-0.5520237117827693
1759970297.733737,1.9443749863530027,6.2185957374259075,-0.545656520311157
